Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1153,254.329,179.047,-177.782,171.593,468.129,1113.4,
1154,256.572,177.992,-176.54,172.017,462.164,1120.76,
1155,258.902,176.603,-175.849,170.829,457.484,1127.98,
1156,260.8,174.989,-175.054,170.072,452.175,1134.94,
1157,262.683,173.188,-174.677,169.377,446.516,1141.67,
1158,264.573,170.609,-174.411,168.391,440.944,1147.2,
1159,266.537,167.643,-173.707,168.122,436.023,1153.52,
1160,267.745,164.916,-173.717,167.462,430.98,1159.06,
1161,269.051,160.51,-173.435,166.942,425.966,1164.35,
1162,269.534,154.31,-172.617,167.289,421.813,1168.81,
1163,269.566,145.424,-171.445,167.849,417.49,1173.53,
1164,268.082,132.364,-168.918,167.493,413.671,1178.5,
1165,265.303,122.271,-165.27,167.122,409.819,1181.93,
1166,260.327,114.998,-159.643,167.239,405.725,1185.26,
1167,238.801,104.236,-137.557,166.908,401.721,1189.21,
1168,211.51,101.268,-108.997,165.707,398.353,1192.65,
1169,165.866,103.296,-62.8786,165.055,394.138,1195.98,
1170,154.918,105.578,-51.0656,163.34,389.34,1199.24,
1171,148.317,106.894,-44.4573,163.292,385.923,1201.69,
1172,143.527,107.654,-39.5046,161.554,381.416,1204.15,
1173,139.356,109.649,-34.5934,161.06,378.836,1206.3,
1174,136.117,112.417,-30.9615,161.965,376.732,1207.82,
1175,133.62,115.392,-27.7994,162.216,374.718,1210.07,
1176,133.958,116.348,-27.8929,163.522,373.772,1211.91,
1177,133.642,119.458,-27.2782,165.754,372.537,1214.5,
1178,133.117,121.485,-26.6139,167.031,370.653,1216.68,
1179,133.028,123.008,-26.0117,167.61,368.57,1218.5,
1180,132.414,124.345,-25.1412,167.832,366.624,1219.77,
1181,132.221,125.006,-24.9627,168.008,363.86,1220.59,
1182,131.854,126.295,-24.3036,168.199,362.674,1221.23,
1183,131.514,126.86,-23.9868,168.34,360.322,1223.25,
1184,131.291,127.556,-23.3405,168.158,358.713,1224.34,
1185,131.56,128.257,-23.6131,168.751,357.664,1225.98,
1186,131.952,128.988,-23.9004,169.763,355.989,1226.52,
1187,131.304,129.344,-23.551,169.427,354.121,1226.57,
1188,131.044,129.779,-23.2885,169.834,352.489,1226.61,
1189,130.881,130.245,-22.9898,169.868,351.412,1226.67,
1190,131.259,130.839,-23.206,170.578,350.688,1227.23,
1191,131.535,131.419,-23.3038,171.445,349.714,1227.74,
1192,131.69,131.938,-23.4004,171.98,349.315,1227.9,
1193,131.543,132.228,-23.6235,172.49,348.006,1228.23,
1194,131.678,132.305,-23.8563,173.151,347.246,1228.18,
1195,131.489,132.316,-23.6128,173.071,346.443,1228.39,
1196,131.486,132.504,-24.0585,174.313,345.669,1227.69,
1197,131.395,132.474,-24.2495,174.855,345.226,1227.18,
1198,131.45,132.486,-24.4518,175.368,345.31,1226.68,
1199,131.233,132.384,-24.7229,175.809,344.618,1225.88,
1200,131.036,132.215,-24.9443,175.898,343.817,1225.65,
1201,131.803,132.331,-25.7695,177.095,344.105,1225.22,
1202,132.108,132.37,-26.1771,177.608,343.874,1224.83,
1203,132.93,132.569,-26.7927,178.768,344.389,1224.66,
1204,133.514,132.676,-27.412,179.892,344.744,1224.01,
1205,133.144,132.042,-27.5908,180.113,344.518,1222.41,
1206,131.977,131.089,-27.087,178.748,342.833,1221.36,
1207,131.338,130.437,-27.0485,178.528,341.296,1220.43,
1208,130.463,129.326,-26.7167,177.87,340.427,1219.05,
1209,130.14,128.029,-27.3208,177.327,340.509,1218.24,
1210,131.026,127.088,-28.5832,177.758,341.092,1217.04,
1211,131.989,126.17,-29.8974,178.365,341.352,1215.87,
1212,131.74,125.941,-29.9053,178.879,341.683,1214.4,
1213,132.148,125.535,-30.2115,179.917,342.053,1212.81,
1214,132.573,125.329,-30.238,181.319,341.564,1211.06,
1215,132.671,125.11,-29.9837,182.705,342.244,1209.49,
1216,132.626,124.628,-30.3835,183.163,342.341,1207.17,
1217,130.943,123.002,-29.6679,185.181,344.122,1204.47,
1218,130.147,122.125,-29.3566,185.948,345.043,1203.51,
1219,129.528,120.523,-29.3107,186.535,345.713,1201.76,
1220,129.626,118.925,-30.0488,187.597,346.087,1200.23,
1221,131.588,116.972,-32.5095,187.38,346.82,1198.6,
1222,132.51,116.313,-33.7199,187.799,347.265,1197.03,
1223,133.919,115.08,-35.2912,187.209,347.51,1195.17,
1224,135.228,114.568,-36.7467,188.11,348.442,1193.54,
1225,137.693,113.596,-39.6027,187.952,348.926,1192.18,
1226,139.229,113.052,-41.5668,187.987,349.148,1190.74,
1227,141.57,111.747,-44.5426,188.577,349.598,1189.11,
1228,147.027,110.593,-50.3254,188.578,350.113,1187.33,
1229,148.591,109.975,-52.325,188.934,350.693,1185.66,
1230,150.787,109.499,-54.8802,189.217,351.187,1183.68,
1231,158.042,107.426,-62.6532,190.093,352.449,1181.64,
1232,160.021,106.808,-64.9121,190.803,353.492,1179.72,
1233,164.842,106.016,-70.0412,191.374,354.781,1178.04,
1234,170.257,105.608,-75.6417,191.749,355.975,1176.25,
1235,173.04,105.131,-78.8002,192.357,357.125,1174.6,
1236,181.83,104.801,-87.8604,192.789,358.115,1172.57,
1237,185.722,105.076,-92.2389,192.746,358.87,1170.91,
1238,192.233,104.657,-99.1829,193.131,360.13,1169.08,
1239,201.409,105.438,-108.723,193.444,360.795,1166.8,
1240,204.931,105.495,-112.638,193.62,361.562,1165.54,
1241,209.964,106.626,-117.893,194.389,362.67,1164.58,
1242,216.862,107.715,-125.103,194.731,363.797,1163.59,
1243,218.807,108.602,-127.56,195.652,363.764,1161.58,
1244,225.995,110.73,-135.311,195.4,364.313,1159.94,
1245,230.538,112.185,-140.082,195.612,365.224,1158.9,
1246,232.726,113.57,-142.682,195.64,365.535,1156.6,
1247,233.949,114.293,-144.353,195.828,366.217,1154.92,
1248,236.208,115.597,-146.946,196.517,367.649,1153.71,
1249,236.935,116.44,-147.82,196.431,368.935,1152.58,
1250,239.398,117.467,-150.558,196.926,370.121,1151.64,
1251,240.242,118.143,-151.302,196.557,371.388,1150.13,
1252,242.136,120.387,-153.97,196.824,371.481,1148.36,
1253,241.892,122.519,-154.414,198.168,371.087,1146.57,
1254,242.68,123.202,-155.492,198.433,371.569,1145.29,
1255,243.276,124.976,-156.736,199.131,371.359,1143.64,
1256,244.142,126.351,-157.587,199.536,371.856,1141.36,
1257,244.641,127.043,-158.22,200.202,372.285,1139.84,
1258,245.621,128.33,-159.572,200.129,372.919,1139.26,
1259,245.743,129.158,-159.82,200.165,373.332,1138.21,
1260,245.927,129.914,-160.109,201.127,374.313,1136.55,
1261,246.33,130.556,-160.692,201.436,374.854,1134.97,
1262,246.199,131.467,-160.867,202.055,375.399,1133.98,
1263,246.161,132.363,-161.514,202.721,375.613,1133.14,
1264,246.351,133.141,-161.848,202.77,375.843,1131.81,
1265,246.392,133.973,-162.158,202.397,376.299,1130.26,
1266,246.933,134.54,-162.701,202.48,376.587,1128.28,
1267,247.058,135.298,-162.975,203.363,377.285,1127.45,
1268,246.619,136.289,-162.879,204.864,377.294,1126.64,
1269,246.365,137.188,-163.122,206.074,377.782,1125.58,
1270,245.987,138.095,-162.944,206.873,378.008,1124.19,
1271,246.543,138.48,-163.322,207.102,378.837,1122.21,
1272,246.987,138.966,-163.988,207.02,379.411,1120.66,
1273,247.72,139.325,-165.013,205.59,380.69,1120.24,
1274,248.38,139.778,-165.965,204.779,381.514,1120.15,
1275,248.631,140.471,-166.472,204.64,382.181,1120.02,
1276,248.326,142.084,-166.647,203.729,382.747,1118.96,
1277,248.322,142.841,-166.755,204.227,383.713,1117.82,
1278,247.771,143.786,-166.381,205.079,384.336,1116.81,
1279,247.49,144.547,-166.429,206.033,384.774,1116.05,
1280,247.571,145.13,-166.713,205.533,386.09,1115.13,
1281,247.459,145.778,-166.709,206.027,387.206,1114.34,
1282,246.859,146.606,-166.515,205.753,388.232,1113.6,
1283,246.292,147.407,-166.596,205.549,389.012,1113.25,
1284,245.818,148.142,-166.458,205.33,389.666,1113.31,
1285,245.689,148.706,-166.912,205.079,390.787,1113.11,
1286,245.382,149.369,-166.934,204.828,392.29,1113.35,
1287,245.081,150,-166.976,204.774,393.543,1113.37,
1288,244.583,150.701,-166.908,204.557,394.211,1113.18,
1289,243.83,151.492,-166.865,203.896,394.92,1113.48,
1290,242.804,152.413,-166.583,203.506,395.358,1113.98,
1291,242.139,153.119,-166.444,203.454,395.844,1115.15,
1292,241.661,153.711,-166.222,202.84,397.004,1116.2,
1293,241.102,154.277,-166.179,202.899,397.574,1117.27,
1294,240.68,154.754,-166.173,202.317,398.399,1118.49,
1295,240.13,155.301,-165.95,202.275,399.216,1119.1,
1296,239.566,155.801,-165.876,201.872,399.228,1120.1,
1297,238.648,156.507,-165.108,202.04,398.908,1122.01,
1298,238.126,156.845,-164.947,201.762,398.996,1123.36,
1299,237.734,157.117,-164.674,201.87,399.073,1125.07,
1300,237.567,157.243,-164.533,201.748,398.847,1127.44,
1301,237.246,157.377,-164.478,201.506,398.437,1129.7,
1302,236.957,157.569,-163.946,201.886,397.821,1131.88,
1303,236.58,157.767,-163.317,201.916,397.223,1134.18,
1304,236.693,157.515,-162.929,201.829,396.407,1135.53,
1305,236.514,157.59,-162.81,202.021,395.504,1138,
1306,236.57,157.262,-162.72,201.068,393.797,1140.55,
1307,236.551,157.063,-162.285,201.547,392.893,1143.35,
1308,236.687,156.692,-161.944,201.378,391.236,1146.17,
1309,237.083,156.096,-161.606,201.545,389.554,1148.27,
1310,237.249,155.696,-160.809,202.132,387.718,1151.18,
1311,237.573,155.004,-160.448,202.189,386.182,1153.87,
1312,237.707,154.405,-159.808,203.617,384.412,1155.89,
1313,238.168,153.478,-159.589,203.453,382.629,1158.41,
1314,238.681,152.54,-159.401,203.782,379.937,1161.34,
1315,239.209,151.618,-159.04,204.176,377.471,1163.58,
1316,239.791,150.596,-158.914,204.52,375.117,1166.23,
1317,240.246,149.694,-158.567,205.224,372.796,1168.04,
1318,240.638,148.758,-158.172,205.424,369.899,1169.79,
1319,241.159,147.714,-157.694,206.121,367.392,1171.86,
1320,241.3,146.112,-156.885,207.372,365.155,1173.77,
1321,241.534,144.369,-155.89,208.349,363.384,1175.75,
1322,241.825,142.516,-155.266,208.767,360.432,1177.66,
1323,241.757,140.906,-154.384,209.272,357.993,1179.6,
1324,242.194,138.947,-154.049,209.392,355.822,1180.32,
1325,242.735,137.669,-153.835,209.325,352.927,1180.7,
1326,243.245,135.847,-153.968,209.374,350.568,1181.71,
1327,243.082,134.195,-152.681,208.992,347.538,1182.5,
1328,240.783,131.205,-148.758,209.72,345.414,1184.5,
1329,239.033,129.081,-146.433,210.078,342.028,1185.67,
1330,234.719,125.933,-140.378,210.275,339.514,1187.4,
1331,228.002,122.142,-133.415,211.238,337.656,1188.56,
1332,225.092,120.502,-130.499,213.077,336.463,1189.26,
1333,224.282,119.047,-130.012,215.716,335.331,1190.13,
1334,224.99,117.723,-131.348,217.877,334.342,1190.05,
1335,225.964,116.427,-132.525,218.836,332.963,1189.64,
1336,226.916,115.129,-133.284,219.351,331.383,1189.22,
1337,227.146,114.468,-132.751,219.594,329.743,1189.12,
1338,226.558,114.422,-131.988,220.158,329.048,1189.17,
1339,224.467,114.275,-128.923,220.162,327.679,1189.56,
1340,222.738,114.515,-126.708,220.543,326.113,1189.9,
1341,221.394,114.097,-124.733,220.342,325.475,1189.95,
1342,217.927,113.689,-120.546,220.145,324.578,1190.12,
1343,214.146,113.294,-116.281,220.414,323.27,1189.58,
1344,210.345,113.052,-112.34,220.286,322.25,1189.3,
1345,203.577,113.077,-104.856,219.174,320.609,1189.2,
1346,199.794,113.037,-101.226,218.607,319.996,1189.27,
1347,197.82,113.243,-99.2625,218.042,319.592,1189.44,
1348,194.814,112.921,-96.6187,218.223,319.69,1189.41,
1349,193.583,112.651,-95.7831,218.421,319.937,1189.5,
1350,192.724,111.665,-95.5038,218.434,320.846,1188.1,
1351,192.623,111.055,-96.5227,219.552,322.039,1188.1,
1352,192.638,110.414,-97.0545,220.125,322.515,1187.35,
1353,192.77,110.081,-97.3589,220.713,322.924,1187.27,
1354,193.045,109.879,-97.8096,220.27,322.575,1187.3,
1355,193.369,109.949,-98.1656,219.658,322.198,1187.53,
1356,193.712,110.194,-98.5627,219,321.946,1187.57,
1357,194.202,111.041,-99.3412,218.106,322.111,1187.16,
1358,194.327,111.627,-99.4574,217.712,322.037,1186.42,
1359,194.272,111.924,-99.1245,217.202,321.866,1186.75,
1360,195.242,111.095,-101.07,217.377,322.201,1186.49,
1361,195.995,111.19,-102.2,216.851,322.349,1186.7,
1362,196.893,111.08,-103.484,216.768,322.633,1186.65,
1363,197.87,110.88,-104.604,216.435,322.519,1186.03,
1364,199.113,110.527,-106.237,216.107,322.456,1184.59,
1365,200.693,110.238,-108.223,215.641,322.31,1183.42,
1366,202.38,110.136,-110.14,215.372,321.989,1182.5,
1367,204.116,110.237,-112.132,215.573,321.722,1182.33,
1368,205.569,110.588,-113.62,216.211,321.287,1182.91,
1369,206.909,110.703,-114.803,216.607,320.993,1182.47,
1370,208.824,110.087,-116.722,214.822,320.705,1181.83,
1371,210.241,109.963,-117.827,215.078,320.464,1181.86,
1372,211.461,110.082,-118.927,214.91,320.352,1181.66,
1373,213.026,109.954,-120.6,214.32,319.845,1181.18,
1374,214.49,109.523,-121.561,214.222,319.323,1180.33,
1375,216.045,109.212,-123.015,213.916,318.6,1179.58,
1376,217.884,109.089,-125.2,214.295,317.754,1178.63,
1377,220.085,108.7,-127.411,215.318,316.442,1177.58,
1378,221.516,108.847,-128.718,215.338,315.7,1176.62,
1379,223.101,108.453,-129.568,214.604,315.38,1176.38,
1380,224.09,108.448,-130.237,214.821,314.737,1175.6,
1381,225.179,108.425,-131.21,214.554,313.636,1175.71,
1382,226.699,107.926,-132.195,214.873,313.227,1174.85,
1383,228.013,107.552,-133.143,215.46,312.366,1173.72,
1384,229.562,107.022,-134.305,216.506,311.723,1172.28,
1385,231.171,106.534,-135.67,216.115,310.716,1170.94,
1386,233.287,106.017,-137.709,215.5,309.748,1169.82,
1387,234.704,105.655,-138.698,215.299,308.791,1169.23,
1388,236.475,105.067,-139.95,215.997,307.872,1167.79,
1389,238.259,104.719,-141.667,215.999,306.829,1166.09,
1390,240.044,104.262,-143.11,216.023,305.799,1164.52,
1391,241.767,103.737,-144.3,216.128,304.666,1162.96,
1392,243.503,103.122,-145.296,216.28,303.8,1161.55,
1393,244.304,102.426,-145.252,216.893,303.39,1159.88,
1394,245.323,101.767,-145.693,217.337,302.96,1158.56,
1395,248.128,101.057,-148.569,216.759,301.759,1157.58,
1396,253.164,100.085,-153.371,217.045,301.977,1155.48,
1397,252.911,99.8066,-152.795,215.242,299.255,1151.65,
1398,259.929,98.7406,-159.521,215.22,298.184,1149.74,
1399,262.863,98.1494,-161.967,214.853,296.888,1147.49,
1400,267.437,97.3713,-165.922,214.21,295.859,1145.27,
1401,271.127,96.79,-169.231,214.177,295.269,1143.4,
1402,277.171,96.0547,-174.668,213.758,295.422,1141.11,
1403,280.249,95.4388,-177.224,213.771,295.483,1139.01,
1404,289.23,94.6073,-185.442,214.15,295.323,1137,
1405,300.036,93.1441,-195.218,214.391,295.34,1134.48,
1406,314.56,92.528,-209.446,214.478,294.808,1131.33,
1407,331.669,91.9012,-226.117,214.771,295.122,1128.27,
1408,364.512,91.845,-258.638,215.247,294.938,1125.27,
1409,385.356,92.3572,-279.592,215.062,294.235,1121.8,
1410,407.002,92.2184,-301.028,214.896,294.452,1118.28,
1411,424.121,92.2847,-318.412,214.684,293.947,1114.75,
1412,424.985,93.1953,-319.394,215.061,294.088,1111.11,
1413,427.914,94.1546,-322.018,215.073,294.595,1107.68,
1414,432.587,95.2085,-326.05,214.786,295.425,1104.47,
1415,454.923,104.805,-347.419,214.352,296.702,1101.3,
1416,460.046,114.276,-351.521,213.917,298.488,1097.96,
1417,462.252,121.367,-352.763,213.568,300.758,1094.37,
1418,463.68,125.739,-353.636,213.136,303.35,1091.23,
1419,464.94,129.296,-354.328,212.916,306.108,1087.82,
1420,465.947,130.543,-355.226,212.761,309.071,1084.51,
1421,466.582,131.281,-355.602,213.178,312.196,1080.87,
1422,466.291,131.964,-355.488,211.48,314.313,1076.95,
1423,466.423,132.401,-356.048,211.236,316.561,1073.09,
1424,466.042,132.679,-356.295,209.849,318.693,1069.35,
1425,465.726,133.061,-356.028,208.922,321.756,1065.34,
1426,465.227,132.954,-356.601,208.604,324.113,1060.48,
1427,465.214,132.203,-358.048,207.05,327.846,1056.4,
1428,465.17,131.626,-358.843,206.14,331.692,1052.49,
1429,464.848,130.806,-359.613,205.362,334.82,1047.86,
1430,464.229,128.417,-360.14,204.206,338.834,1042.9,
1431,463.931,123.764,-360.814,203.053,342.919,1038.61,
1432,463.879,118.127,-361.902,202.535,347.381,1033.92,
1433,464.418,113.962,-363.388,201.472,352.233,1028.47,
1434,466.575,104.202,-366.791,200.312,357.404,1023.84,
1435,478.431,97.07,-379.929,199.572,362.789,1018.03,
1436,416.77,85.524,-319.989,198.415,367.818,1013.24,
1437,435.821,79.3561,-340.332,198.063,373.924,1007.36,
1438,441.608,69.6734,-347.456,197.298,380.111,1002.27,
1439,442.905,60.1115,-350.758,196.168,386.551,995.88,
1440,442.17,55.1035,-351.429,195.127,392.792,989.344,
1441,442.349,45.0319,-353.354,194.664,400.379,982.134,
1442,440.478,40.0986,-353.653,195.29,407.814,975.839,
1443,436.621,33.7231,-353.165,193.76,416.994,968.147,
1444,432.886,29.0735,-353.231,193.028,426.944,960.591,
1445,429.074,25.3528,-352.855,192.124,436.821,952.081,
1446,424.703,22.3368,-352.51,190.774,447.025,943.74,
1447,420.552,18.7568,-352.539,190.007,457.311,934.712,
1448,415.724,15.9143,-352.213,189.968,467.213,924.44,
1449,410.716,13.2459,-352.234,189.438,477.475,913.469,
1450,405.032,10.4586,-351.882,189.12,486.966,901.856,
1451,399.398,7.97264,-351.734,189.495,495.58,889.449,
1452,393.027,5.50156,-351.56,190.515,502.391,877.118,
1453,386.738,3.38243,-351.854,191.051,509.052,863.714,
1454,380.006,1.3952,-352.625,192.192,515.642,851.483,
1455,372.795,-0.806994,-352.664,192.815,521.618,839.725,
1456,364.274,-2.38773,-352.492,193.254,527.549,829.475,
1457,357.121,-3.60325,-352.747,193.88,532.11,821.997,
1458,360.688,0.118183,-352.947,193.844,532.443,830.871,
1459,363.916,1.96489,-353.13,193.589,533.434,842.074,
1460,366.695,2.86343,-352.93,192.969,535.434,854.555,
1461,369.573,3.46622,-353.008,192.824,537.983,867.007,
1462,371.983,3.62144,-352.965,192.496,539.239,879.862,
1463,374.498,3.85865,-352.808,192.707,540.874,892.868,
1464,377.183,4.26819,-353.021,193.323,541.688,906.505,
1465,379.644,4.46152,-353.318,193.55,542.121,919.987,
1466,381.755,4.68319,-353.027,193.19,541.759,933.125,
1467,384.458,4.95331,-353.112,193.571,539.883,946.414,
1468,386.754,4.95388,-352.771,193.679,538.304,959.45,
1469,389.548,5.37641,-352.601,193.816,536.562,973.202,
1470,392.029,5.80427,-352.741,193.794,534.06,986.301,
1471,394.467,6.21755,-353.149,193.819,531.333,999.625,
1472,396.979,6.44934,-353.33,194.236,528.729,1013.31,
1473,399.556,6.59592,-353.194,194.756,524.685,1026.88,
1474,402.129,7.12309,-353.292,195.399,520.8,1040.06,
1475,405.04,7.4873,-353.276,195.995,517.122,1052.58,
1476,407.605,7.85104,-353.344,196.816,512.489,1065.46,
1477,410.388,8.28791,-353.316,197.658,507.008,1077.09,
1478,413.036,8.7996,-353.264,197.911,501.561,1088.93,
1479,415.831,9.43573,-353.427,198.972,496.411,1100.17,
1480,418.622,9.97964,-353.432,199.636,491.074,1111.29,
1481,421.549,10.6277,-353.362,199.49,485.089,1121.73,
1482,424.387,11.3221,-353.34,200.77,479.883,1132.2,
1483,427.187,12.1749,-353.397,201.404,474.453,1141.89,
1484,430.001,13.1301,-353.053,202.918,468.816,1151.15,
1485,432.826,14.3405,-352.933,203.786,462.858,1160.12,
1486,435.576,15.6976,-352.693,205.735,456.757,1168.19,
1487,438.353,17.2246,-352.865,206.722,450.893,1175.81,
1488,440.738,18.7753,-352.862,208.188,444.778,1183.23,
1489,443.589,20.5625,-353.135,209.451,439.5,1190.11,
1490,446.085,22.2928,-353.507,210.451,433.231,1196.45,
1491,448.612,24.1584,-353.831,210.965,427.401,1202.41,
1492,451.107,26.2992,-353.889,212.511,421.165,1208.32,
1493,453.041,30.2663,-353.58,213.607,415.714,1212.37,
1494,452.308,50.7114,-351.33,215.181,410.382,1217.58,
1495,448.879,65.8152,-346.7,216.456,404.81,1221.49,
1496,417.266,82.2926,-313.706,217.93,399.703,1225.65,
1497,503.54,98.8435,-398.696,219.156,395.062,1230.17,
1498,485.453,105.399,-379.392,220.271,390.287,1233.53,
1499,479.059,115.612,-371.931,221.618,385.816,1236.79,
1500,477.466,122.204,-369.06,223.019,381.042,1239.33,
1501,477.131,128.974,-367.196,223.446,376.707,1241.86,
1502,478.139,133.107,-367.059,224.687,373.272,1244.06,
1503,478.551,138.02,-366.159,225.786,368.255,1247.33,
1504,479.307,141.875,-365.727,226.538,364.146,1249.81,
1505,480.578,143.665,-365.85,227.643,362.15,1251.66,
1506,480.171,144.401,-365.487,227.03,357.619,1254.08,
1507,481.294,146.682,-365.672,227.848,356.637,1256.04,
1508,482.451,147.873,-366.93,230.732,354.413,1257,
1509,482.919,148.584,-366.662,230.374,351.674,1259.36,
1510,483.594,149.868,-366.825,230.439,349.072,1262.08,
1511,484.012,150.496,-367.193,231.095,346.754,1263.13,
1512,484.172,151.004,-367.486,232.06,344.727,1263.38,
1513,484.733,151.567,-367.554,232.894,343.758,1265.01,
1514,485.109,152.074,-367.832,233.866,342.496,1266.83,
1515,485.194,152.492,-367.886,234.188,341.691,1268.03,
1516,485.135,152.549,-368.176,234.781,340.489,1268.91,
1517,485.386,152.85,-368.446,235.296,340.481,1269.63,
1518,485.544,152.987,-369.188,235.937,340.118,1270.31,
1519,485.267,152.922,-369.415,236.861,339.616,1270.79,
1520,485.186,152.799,-369.766,237.389,338.889,1270.73,
1521,484.84,152.626,-369.489,237.279,338.491,1270.73,
1522,483.922,152.238,-369.523,237.356,338.026,1270.79,
1523,483.014,151.77,-369.201,236.458,337.836,1271.3,
1524,482.16,151.258,-368.951,235.76,336.458,1271.13,
1525,481.259,150.738,-368.251,235.033,335.385,1271.46,
1526,479.721,149.564,-368.352,234.543,335.84,1270.45,
1527,479.304,148.928,-368.09,234.326,335.193,1270.08,
1528,478.943,148.272,-368.407,235.203,335.083,1269.53,
1529,478.959,147.637,-368.618,236.44,335.118,1269.11,
1530,479.148,146.988,-369.267,237.803,336.001,1268.66,
1531,479.149,146.317,-369.493,239.425,337.263,1268.69,
1532,479.713,145.691,-370.436,241.257,338.807,1268.17,
1533,479.641,144.202,-371.165,242.868,339.946,1266.98,
1534,479.588,143.282,-371.977,244.027,341.368,1265.51,
1535,479.536,141.004,-372.389,244.55,341.902,1264.44,
1536,479.627,138.981,-372.942,244.819,342.943,1263.03,
1537,479.194,137.411,-373.335,245.175,343.479,1261.53,
1538,478.076,135.637,-373.105,245.039,344.7,1259.54,
1539,477.676,132.318,-373.694,245.559,345.002,1257.3,
1540,477.59,131.485,-373.85,245.449,345.41,1255.8,
1541,477.131,128.26,-374.177,245.093,346.382,1253.83,
1542,477.254,125.895,-374.973,244.838,348.055,1251.59,
1543,476.798,124.29,-374.893,244.857,349.079,1249.21,
1544,477.288,121.05,-376.192,245.411,350.388,1247.15,
1545,477.992,117.514,-377.928,245.297,351.757,1244.38,
1546,480.356,112.815,-380.873,245.341,352.848,1241.58,
1547,483.262,109.616,-384.638,245.763,354.132,1238.86,
1548,486.996,106.417,-389.067,245.642,355.114,1236.05,
1549,498.463,102.362,-401.227,245.695,356.766,1232.96,
1550,522.664,98.4246,-426.31,245.188,358.128,1230.22,
1551,546.432,97.7692,-450.79,245.275,360.19,1227.63,
1552,584.098,99.468,-489.134,244.743,361.687,1224.81,
1553,603.446,104.672,-509.396,244.353,363.145,1222.11,
1554,610.081,108.317,-516.851,243.651,365.086,1219.3,
1555,613.225,113.614,-521.231,243.051,366.247,1215.98,
1556,614.289,116,-522.603,242.876,368.852,1213.3,
1557,614.263,118.816,-523.533,243.395,370.33,1210.3,
1558,615.715,123.818,-525.976,243.246,371.92,1207.03,
1559,615.364,126.717,-526.698,243.173,373.632,1203.37,
1560,615.579,131.056,-527.966,242.51,375.899,1200.42,
1561,615.35,134.781,-529.091,241.631,377.652,1196.3,
1562,614.288,136.77,-528.615,241.654,379.946,1193.21,
1563,613.487,137.908,-528.416,241.634,381.448,1189.8,
1564,612.761,139.747,-528.582,241.343,383.344,1186.52,
1565,612.205,142.41,-529.335,240.986,385.078,1182.83,
1566,611.424,144.309,-529.611,240.676,386.742,1179.31,
1567,610.712,146.906,-530.099,239.541,388.46,1175.82,
1568,610.279,147.891,-530.407,239.051,390.552,1171.62,
1569,609.112,149.822,-530.32,238.057,392.214,1167.96,
1570,608.28,151.511,-530.408,237.23,393.662,1165.04,
1571,607.204,152.607,-530.231,237.243,395.581,1161.3,
1572,606.316,153.585,-530.337,236.54,396.738,1157.5,
1573,605.358,154.618,-530.169,237.141,398.227,1154.04,
1574,604.755,155.469,-530.141,236.701,399.994,1150.28,
1575,603.699,156.477,-529.769,236.592,401.048,1146.87,
1576,603.392,157.055,-530.143,236.101,402.024,1143.49,
1577,602.615,157.897,-529.989,234.897,403.301,1139.81,
1578,601.714,158.734,-529.919,234.81,404.247,1136.73,
1579,601.289,159.307,-530.257,234.275,405.229,1133.17,
1580,600.347,160.147,-530.123,234.182,406.661,1129.72,
1581,600.037,160.726,-530.006,233.844,407.596,1126.13,
1582,599.638,161.233,-530.11,233.445,408.549,1122.51,
1583,599.3,161.662,-530.562,233.38,410.102,1118.79,
1584,598.713,162.3,-530.512,233.026,411.014,1115.86,
1585,598.07,162.883,-530.629,233.066,412.029,1113,
1586,597.6,163.467,-530.396,233.559,412.024,1110.35,
1587,597.23,163.629,-530.445,233.096,412.939,1106.84,
1588,596.852,164.082,-530.425,233.17,413.737,1103.33,
1589,596.274,164.642,-530.012,232.291,414.469,1101.1,
1590,595.868,164.903,-530.354,232.533,415.201,1098.21,
1591,594.97,165.488,-530.123,232.9,415.039,1095.49,
1592,594.763,165.712,-530.259,233.192,415.242,1092.87,
1593,594.46,166.042,-529.925,234.359,415.973,1089.14,
1594,594.629,165.939,-530.162,233.97,416.826,1086.4,
1595,594.659,166.044,-530.346,234.46,418.421,1083.54,
1596,594.352,166.223,-530.762,232.867,419.501,1081.32,
1597,594.45,166.239,-531.456,232.313,420.724,1079,
1598,593.831,166.821,-531.264,232.983,421.537,1076.49,
1599,593.602,167.234,-531.003,232.849,422.171,1074.19,
1600,593.561,167.188,-531.187,233.441,423.432,1070.97,
1601,593.106,167.713,-530.664,233.826,424.719,1068.33,
1602,592.445,168.13,-530.235,234.681,426.492,1066.04,
1603,591.775,168.595,-528.588,238.042,429.732,1064.01,
1604,591.216,168.762,-527.735,239.657,431.481,1062.55,
1605,590.144,168.774,-527.58,239.416,432.35,1060.78,
1606,589,168.648,-528.045,238.956,433.402,1058.95,
1607,588.044,168.61,-528.537,237.899,435.037,1056.64,
1608,587.562,168.389,-529.4,235.978,436.915,1053.72,
1609,587.349,168.163,-530.734,233.422,439.31,1050.58,
1610,586.524,168.653,-531.134,232.253,441.465,1048.91,
1611,585.307,169.436,-531.131,231.469,443.936,1047.65,
1612,584.271,170.163,-530.975,231.801,446.037,1046.58,
1613,582.917,171.078,-530.557,231.981,447.933,1045.72,
