Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1389,39.6956,6.8249,7.81949,219.602,265.595,978.464,
1390,39.7686,6.79931,7.86019,219.562,264.997,980.877,
1391,40.5615,7.00505,7.7525,219.143,264.807,983.726,
1392,41.0523,7.12302,7.57783,219.088,264.329,986.488,
1393,41.6019,7.07753,7.74582,219.775,264.465,989.073,
1394,41.4532,6.91898,7.82268,219.763,264.685,991.499,
1395,42.1611,7.0825,7.89507,220.266,264.586,994.614,
1396,42.4627,7.15364,7.85844,220.656,264.169,997.449,
1397,43.0105,7.29629,7.8145,220.521,264.249,1000.42,
1398,43.6368,7.55592,7.49142,220.733,263.95,1003,
1399,43.9863,7.68769,7.1227,220.675,263.713,1005.98,
1400,44.6297,7.53003,7.5373,220.887,263.43,1008.77,
1401,45.15,7.68138,7.34156,220.994,263.033,1012.16,
1402,45.4599,7.54182,7.64742,221.528,262.745,1015.25,
1403,46.0636,7.9081,7.1384,220.779,262.176,1018.48,
1404,46.6168,7.89586,7.18512,221.174,262.128,1021.4,
1405,47.2679,8.02314,7.01112,221.806,261.978,1023.62,
1406,47.4678,8.02445,6.80752,222.066,261.741,1026.89,
1407,47.605,7.85092,6.9542,222.254,260.956,1029.56,
1408,48.4842,8.08416,6.64161,222.491,260.96,1032.17,
1409,49.1527,8.0578,6.92349,222.932,260.696,1035.47,
1410,49.4354,8.0582,6.909,223.162,260.396,1038,
1411,49.9921,8.10915,6.96977,223.543,259.88,1041.15,
1412,50.3682,8.13276,7.07558,224.539,259.02,1043.7,
1413,51.1049,8.33339,6.96124,225.339,258.882,1045.32,
1414,51.491,8.56627,6.37842,225.387,258.559,1048.41,
1415,52.0409,8.58825,6.23449,225.389,258.658,1050.64,
1416,52.8958,8.71887,5.90031,224.647,258.469,1052.86,
1417,53.1029,8.67349,5.97819,225.332,257.702,1055.27,
1418,53.4866,8.74452,5.90854,225.733,257.142,1057.48,
1419,53.801,8.62129,5.93727,226.066,257.127,1059.32,
1420,54.257,8.43042,6.48982,227.358,256.934,1061.36,
1421,54.7158,8.57172,6.39121,227.134,256.696,1063.74,
1422,55.4844,8.84058,5.90522,226.594,257.156,1065.59,
1423,55.8703,8.94313,5.7686,226.279,256.661,1067.59,
1424,55.8084,8.78208,5.79884,226.445,256.02,1069.69,
1425,55.7821,8.65164,5.82875,226.988,255.646,1071.46,
1426,56.2434,8.68748,5.95023,227.538,255.27,1072.51,
1427,56.4687,8.70323,5.98492,227.832,254.912,1074.27,
1428,56.8345,8.79844,5.66695,227.992,254.549,1076.22,
1429,57.3315,8.98438,5.3968,228.106,254.843,1077.78,
1430,57.7421,8.90771,5.37823,228.327,254.943,1078.67,
1431,57.9757,8.86754,5.08824,228.172,255.01,1079.7,
1432,58.2741,8.79248,5.31846,228.189,254.649,1081.15,
1433,58.416,8.67486,5.42641,227.484,254.742,1083.15,
1434,58.5821,8.57388,5.68857,227.307,254.718,1084.17,
1435,58.8918,8.65354,5.51934,227.319,254.653,1085.11,
1436,59.2672,8.73929,5.15593,227.325,254.633,1085.77,
1437,59.2191,8.59585,5.47527,227.812,254.686,1087.01,
1438,59.2423,8.55987,5.56542,227.71,254.63,1087.68,
1439,59.377,8.59953,5.43948,227.509,254.986,1088.46,
1440,59.7826,8.67446,5.25369,226.927,255.228,1088.81,
1441,60.2401,8.68398,5.41144,227.264,255.327,1089.02,
1442,60.4562,8.60029,5.72011,227.656,255.252,1089.9,
1443,60.1157,8.56064,5.82451,227.723,255.464,1090.26,
1444,59.8992,8.52202,5.85025,227.756,255.555,1090.32,
1445,60.2967,8.49297,6.13243,228.13,255.932,1090.53,
1446,60.5237,8.65765,6.19518,228.12,256.23,1090.61,
1447,60.4739,8.75869,6.30003,228.286,256.012,1090.69,
1448,60.5317,8.81261,6.26589,228.192,256.109,1090.65,
1449,60.4187,8.95578,6.06601,228.256,256.274,1090.64,
1450,60.233,8.93989,6.32551,227.732,256.281,1090.66,
1451,60.0765,9.009,6.3855,227.533,256.49,1090.83,
1452,60.0463,9.00638,6.4386,227.231,256.331,1090.9,
1453,59.6996,9.02664,6.56663,227.173,256.6,1090.51,
1454,59.5072,9.04157,6.49157,227.41,256.868,1089.8,
1455,59.5557,9.15527,6.51134,227.76,257.18,1088.62,
1456,59.4819,9.24734,6.28276,227.08,257.703,1088.29,
1457,59.523,9.25922,6.55042,227.244,258.355,1087.59,
1458,59.5781,9.37099,6.49498,226.874,258.313,1086.85,
1459,59.6916,9.3793,6.60234,226.626,258.797,1085.23,
1460,59.4716,9.20779,6.99552,227.278,259.073,1084.3,
1461,59.051,9.14366,7.58496,227.674,259.472,1083.72,
1462,58.9485,9.2634,7.36172,227.707,260.044,1082.58,
1463,59.1413,9.60736,7.01694,226.481,260.963,1081.45,
1464,58.969,9.69438,6.99152,226.632,261.29,1079.17,
1465,58.6593,9.73753,6.92073,226.818,261.49,1077.83,
1466,58.2237,9.68396,7.01808,227.011,261.477,1076.88,
1467,58.1576,9.52346,7.45081,226.118,261.861,1075.56,
1468,57.8947,9.61834,7.51351,226.223,262.229,1073.31,
1469,57.6287,9.58803,7.50538,226.412,263.36,1071.46,
1470,57.3355,9.56635,7.97172,226.838,264.382,1069.89,
1471,57.2743,9.58766,8.00698,226.481,264.963,1067.14,
1472,56.701,9.63614,8.13127,226.991,265.476,1065.29,
1473,56.559,9.82865,8.09733,225.761,266.317,1063.86,
1474,55.8923,9.66686,8.15816,225.275,266.933,1061.59,
1475,55.8278,9.87896,7.99277,225.024,267.469,1058.91,
1476,55.3002,9.79453,7.92861,225.009,267.939,1056.59,
1477,54.9632,9.77889,8.05072,224.893,268.903,1054.19,
1478,54.2455,9.70212,8.03435,225.137,269.598,1051.14,
1479,53.7216,9.52098,8.494,225.811,270.956,1048.73,
1480,53.0917,9.25112,9.42639,227.193,271.429,1046.15,
1481,52.8018,9.08865,9.77071,228.491,272.172,1043.48,
1482,51.8229,8.95603,10.5652,229.044,272.659,1041.4,
1483,50.8474,9.15593,10.5142,228.888,273.688,1038.66,
1484,50.438,9.58338,10.0889,227.154,274.788,1035.37,
1485,50.0553,9.89715,9.53567,225.337,275.902,1031.72,
1486,49.5937,10.0072,9.14417,224.189,276.828,1028.48,
1487,48.8864,10.0164,8.52223,223.09,278.028,1025.3,
1488,48.3586,9.58791,8.98964,223.751,279.209,1022.19,
1489,47.3633,9.20788,9.18324,224.007,280.163,1018.69,
1490,46.396,8.85597,9.40119,224.143,281.214,1015.13,
1491,45.7526,8.643,9.6587,224.029,282.397,1012.16,
1492,44.7345,8.34922,9.88325,224.115,283.09,1008.86,
1493,43.8392,8.25943,9.75126,223.926,284.1,1005.8,
1494,43.2274,8.18714,9.71323,222.951,285.288,1002.36,
1495,42.1273,7.85758,9.80976,222.906,286.008,998.904,
1496,41.2494,7.47968,10.258,222.888,287.177,995.11,
1497,40.621,7.34392,10.5413,222.685,287.963,991.905,
1498,39.8067,7.35013,10.3837,222.014,288.969,988.728,
1499,38.7302,6.88379,10.8624,222.685,289.799,985.88,
1500,37.665,6.90765,10.4844,221.831,289.785,982.627,
1501,36.7049,6.67509,10.5228,221.761,290.672,979.829,
1502,36.2185,6.52975,10.7801,222.314,291.183,975.894,
1503,35.6221,6.72086,10.4322,221.757,291.373,973.199,
1504,34.904,6.37063,10.6756,222.275,291.884,970.267,
1505,34.3359,6.31303,10.6662,222.615,292.105,967.818,
1506,33.3571,6.24561,10.3856,222.043,292.485,965.995,
1507,32.7525,6.24451,10.1715,221.828,292.556,963.834,
1508,32.1083,5.81738,10.4336,222.088,292.948,961.734,
1509,31.2977,5.61819,10.3297,222.075,293.778,959.124,
1510,30.6111,5.34923,10.4565,221.986,293.98,956.495,
1511,30.1039,5.14184,10.6822,222.301,294.026,954.476,
1512,29.9877,5.22785,10.8541,222.55,294.124,952.933,
1513,29.4969,5.25945,10.6933,222.714,293.632,952.038,
1514,29.3171,5.21041,10.6888,222.929,292.903,950.623,
1515,29.3131,5.63683,10.1942,222.921,292.565,949.945,
1516,29.3946,5.67362,10.2116,222.829,291.997,949.114,
1517,29.2326,5.70979,10.055,223.196,290.99,948.009,
1518,29.3019,5.7176,10.032,223.594,290.247,947.064,
1519,29.3973,5.91448,9.80074,224.145,289.201,946.73,
1520,29.6808,5.93936,9.79399,225.309,289.167,946.721,
1521,30.0711,6.42228,9.39027,225.002,287.812,947.276,
1522,30.5038,6.4784,9.18179,225.354,286.5,947.595,
1523,31.0061,6.46782,9.12368,225.395,285.207,947.765,
1524,31.3598,6.4012,9.07106,225.47,284.469,947.932,
1525,31.9385,6.5069,8.91223,225.805,283.005,948.143,
1526,32.0456,6.51202,8.50379,226.186,281.342,948.543,
1527,32.7953,6.61163,8.32898,226.464,279.793,949.04,
1528,33.7973,6.86461,7.99141,226.634,278.422,949.962,
1529,34.7868,6.94786,7.82701,227.549,277.302,950.528,
1530,35.422,6.86372,7.74972,228.108,276.38,950.582,
1531,36.5417,7.00145,7.6229,228.053,274.704,951.603,
1532,36.8608,6.85365,7.51892,228.391,272.939,952.445,
1533,37.602,6.76236,7.62576,228.532,271.582,953.065,
1534,38.5811,6.839,7.69622,228.928,270.535,954.306,
1535,38.8195,6.71101,7.95195,229.717,268.339,955.427,
1536,39.6879,6.90178,7.94542,229.993,266.696,956.524,
1537,40.4053,7.0959,7.77218,230.644,265.502,956.844,
1538,41.1893,7.43935,7.283,230.246,264.132,958.156,
1539,42.026,7.38429,7.38141,230.154,262.408,959.109,
1540,42.8773,7.47932,7.3173,231,260.639,960.223,
1541,43.4543,7.53622,7.17853,230.813,259.021,960.671,
1542,44.046,7.64371,6.87554,230.457,257.387,960.868,
1543,44.3092,7.58786,6.68396,230.642,256.238,961.203,
1544,45.1272,7.51934,6.7744,231.114,254.665,961.976,
1545,46.43,7.69592,6.73307,230.978,252.756,963.01,
1546,47.2574,7.74573,6.73482,231.153,251.078,963.745,
1547,47.9461,7.93394,6.644,231.23,249.079,964.326,
1548,48.577,8.07913,6.59096,231.018,247.765,965.047,
1549,48.9855,7.80489,7.25597,231.475,246.648,965.339,
1550,49.4967,7.90899,7.38793,231.491,245.363,966.137,
1551,49.9932,8.01723,7.44423,232.042,244.095,966.536,
1552,50.4139,8.17022,7.47238,232.181,242.484,966.97,
1553,50.8018,8.43471,7.18984,232.486,241.274,967.302,
1554,51.4904,8.54566,7.28177,232.726,240.13,967.413,
1555,52.115,8.62439,7.59742,233.173,238.784,966.929,
1556,53.0141,8.93201,7.47044,233.18,237.645,966.698,
1557,53.5735,8.9612,7.74068,233.118,236.724,966.087,
1558,54.0166,9.2109,7.65039,233.711,235.844,965.832,
1559,54.2511,9.38433,7.52548,233.578,234.686,965.794,
1560,54.5399,9.48006,7.49431,233.958,233.021,965.673,
1561,54.641,9.45208,7.89327,234.005,232.14,965.438,
1562,55.4281,9.74001,8.03439,233.961,231.609,965.02,
1563,55.7463,9.98096,7.76213,233.932,231.279,964.461,
1564,56.529,10.1467,7.87396,234.521,230.168,962.965,
1565,56.7271,10.2056,8.36589,235.726,229.578,962.296,
1566,57.0964,10.43,8.14469,235.679,229.011,961.399,
1567,57.4868,10.6829,8.1323,235.697,228.349,960.598,
1568,57.9752,10.9305,7.9142,235.021,228.089,959.44,
1569,57.9932,10.7354,8.54136,235.032,227.823,957.945,
1570,58.3096,11.0684,8.41488,235.182,227.335,956.257,
1571,58.5922,11.1642,8.44932,235.747,226.977,954.752,
1572,58.8636,11.1819,8.70291,236.276,226.472,952.799,
1573,59.0351,11.3942,8.42811,236.427,226.245,951.121,
1574,59.1583,11.4854,8.92846,236.155,226.243,949.014,
1575,59.2011,11.7006,9.22124,236.287,225.945,947.206,
1576,59.0257,11.6068,9.49513,236.101,225.979,944.625,
1577,59.3157,12.0399,9.45627,236.36,226.1,941.959,
1578,59.4559,12.4027,9.31678,235.937,226.199,939.779,
1579,59.3694,12.5622,9.54533,236.836,226.389,936.634,
1580,59.4295,12.7902,9.8045,237.409,227.533,932.904,
1581,59.1938,13.0261,9.6406,237.194,228.702,929.507,
1582,58.8522,12.9863,10.3456,237.142,228.783,926.535,
1583,58.2135,13.1353,10.2184,236.568,230.142,923.099,
1584,57.5272,12.9494,10.2555,236.022,230.448,918.753,
1585,56.4288,12.8098,10.2592,235.453,231.792,914.834,
1586,55.0599,12.5418,10.1978,235.351,232.269,910.767,
1587,52.7323,11.92,11.1907,236.566,233.421,906.359,
1588,50.8904,11.643,11.647,236.967,236.015,901.246,
1589,48.4839,11.1053,12.1664,236.877,239.492,895.776,
1590,46.7892,10.8822,12.4651,237.529,245.141,888.948,
1591,45.1948,10.6666,12.7296,236.339,251.173,880.146,
1592,43.212,10.2853,12.4572,235.635,256.476,871.233,
1593,40.7293,9.30896,12.4512,234.847,261.189,862.38,
1594,37.2632,8.10936,12.1536,233.647,265.126,853.504,
1595,32.9633,6.51296,11.8762,233.425,269.742,844.399,
1596,28.5599,4.68391,12.0516,233.078,274.025,834.277,
1597,23.7647,2.86403,11.8828,233.893,277.943,825.318,
1598,18.9512,1.16784,11.4416,233.763,281.549,816.487,
1599,13.3345,-0.332212,11.8225,233.967,285.179,808.838,
1600,8.00553,-1.75602,11.5233,234.698,289.095,801.644,
1601,2.8732,-3.08479,11.5545,234.815,292.706,796.738,
1602,5.03188,0.849801,11.3754,235.474,294.429,804.089,
1603,6.59588,2.69125,11.6066,235.829,294.057,812.767,
1604,8.56467,3.79303,11.7532,235.753,294.541,821.779,
1605,10.1759,4.21482,11.5996,235.265,294.636,829.825,
1606,12.3563,5.02474,11.3436,235.358,294.787,839.076,
1607,14.7707,5.74648,10.7962,235.783,294.768,848.471,
1608,17.4468,6.44175,9.9948,236.28,294.738,857.727,
1609,19.1339,5.74982,10.6988,236.278,293.841,867.649,
1610,21.609,6.46053,10.5624,236.065,292.861,877.342,
1611,23.9748,6.90232,10.4775,236.161,291.714,886.589,
1612,25.8232,7.07834,10.2171,236.52,290.243,896.688,
1613,28.3594,7.66901,9.77727,237.168,288.754,906.791,
1614,30.9265,8.00092,9.59765,237.55,286.889,916.515,
1615,33.34,8.35009,9.00198,236.992,284.943,925.946,
1616,35.7059,8.47703,8.74339,236.748,283.049,934.557,
1617,38.2114,8.74385,8.26685,237.097,280.991,944.121,
1618,40.8422,8.97067,7.84822,237.332,278.85,953.292,
1619,43.255,9.04554,7.63334,238.109,275.657,962.09,
1620,45.9356,9.32514,7.09487,239.452,273.099,970.757,
1621,48.7738,9.51636,6.78559,239.645,270.703,979.414,
1622,51.2121,9.89967,6.45732,239.708,267.391,987.486,
1623,53.8183,10.0208,5.83935,239.83,264.044,995.593,
1624,56.215,9.97689,5.83252,239.82,261.518,1003.43,
1625,58.3456,10.0366,5.65316,239.124,258.394,1011.05,
1626,60.4202,10.3184,5.28154,239.19,255.856,1018.43,
1627,62.4976,10.3539,4.86638,239.615,252.612,1025.34,
1628,64.3351,10.3238,4.5873,239.685,249.658,1032.58,
1629,66.0639,10.5148,3.96303,240.003,246.447,1039.14,
1630,68.0876,10.5938,3.66044,239.857,244.357,1044.49,
1631,70.007,10.3935,3.05321,239.901,241.833,1049.43,
1632,72.3541,10.1547,2.56608,239.709,240.939,1053.72,
1633,74.0614,10.0294,2.04314,240.449,240.017,1057.94,
1634,75.6144,9.6954,2.12854,241.022,239,1061.36,
1635,76.3903,9.62129,2.4269,241.846,238.118,1066.21,
1636,76.4901,9.55288,2.93507,242.315,235.915,1073.62,
1637,76.489,9.49823,2.91574,242.242,234.07,1078.95,
1638,76.4409,9.44481,3.10152,242.259,232.18,1083.68,
1639,76.838,9.48547,3.12044,242.039,231.646,1088.51,
1640,77.5728,9.568,2.61998,241.751,232.064,1092.28,
1641,77.7573,9.59117,2.46256,242.002,232.03,1095.84,
1642,77.844,9.48404,2.4042,241.985,231.867,1098.57,
1643,78.0542,9.42574,2.90745,242.512,232.125,1102.07,
1644,77.881,9.40019,2.84765,242.247,232.07,1106.2,
1645,77.9602,9.3657,3.29798,242.268,232.281,1109.02,
1646,78.0564,9.43266,2.77363,241.602,232.732,1111.96,
1647,77.6714,9.35019,2.74528,240.994,233.44,1114.7,
1648,77.4547,9.27555,2.62935,241.02,233.503,1118.06,
1649,77.3897,9.22795,2.8819,241.197,233.795,1120.17,
1650,77.2957,9.21515,2.87816,240.683,234.674,1122.6,
1651,77.156,9.18835,3.11857,241.216,234.865,1125.15,
1652,76.9772,9.21611,3.39954,241.125,235.346,1126.61,
1653,76.5409,9.23993,3.55747,242.247,235.772,1128.15,
1654,76.7657,9.30255,3.41446,241.89,236.351,1130.18,
1655,76.4326,9.26033,3.60295,241.624,237.122,1132.42,
1656,76.3929,9.25645,3.78633,241.426,238.034,1133.44,
1657,75.7617,9.30712,4.21878,241.371,238.196,1134.92,
1658,75.2852,9.42879,4.06576,241.497,238.774,1136.87,
1659,75.3954,9.59051,3.99324,241.548,239.669,1138.07,
1660,75.6258,9.64386,4.02146,241.65,240.526,1138.41,
1661,75.8432,9.80228,3.93724,241.827,241.244,1138.92,
1662,75.4414,9.87853,4.288,242.457,241.828,1139.49,
1663,75.4668,10.0316,3.72413,241.928,242.95,1140.44,
1664,75.5061,10.0662,3.35538,241.294,243.624,1141.03,
1665,75.4422,10.0774,3.16219,240.857,243.851,1141.64,
1666,75.4187,9.98864,2.98797,240.69,244.031,1141.69,
1667,75.4651,9.89056,3.02913,241.193,245.469,1141.77,
1668,75.4148,9.86649,3.03469,241.185,246.118,1141.89,
1669,75.2619,9.75932,3.21962,241.408,246.83,1141.85,
1670,75.2886,9.71278,3.13191,241.049,247.437,1141.9,
1671,75.1881,9.69308,3.10669,240.691,247.466,1141.55,
1672,74.9065,9.66423,2.96439,240.906,248.186,1141.15,
1673,74.5979,9.52193,3.08742,240.906,248.633,1141.03,
1674,74.7158,9.4596,3.0976,241.164,249.607,1140.82,
1675,74.646,9.41568,3.23637,241.465,250.46,1140.1,
1676,74.449,9.34681,3.41528,241.858,251.118,1139.73,
1677,73.9448,9.26171,3.60112,242.239,251.451,1139.67,
1678,73.8346,9.2237,3.75687,242.331,251.797,1138.59,
1679,73.8293,9.22718,3.81408,242.081,252.573,1137.73,
1680,73.9536,9.28073,3.23329,241.052,253.959,1135.75,
1681,73.8008,9.205,3.10635,240.486,255.409,1134.64,
1682,73.6399,9.10683,3.32254,240.593,256.199,1133.74,
1683,73.008,8.98634,3.35915,240.441,257.221,1132.25,
1684,73.0261,8.95819,3.11764,239.349,258.343,1131.23,
1685,72.6332,8.83156,3.49338,239.503,258.484,1129.47,
1686,71.8791,8.62674,4.08336,239.983,259.329,1128.03,
1687,71.4843,8.55494,4.28918,240.264,259.771,1126.67,
1688,71.3234,8.50613,4.58756,239.611,261.338,1125.38,
1689,71.126,8.45678,4.92216,239.793,262.255,1122.93,
1690,70.4569,8.42825,4.68757,238.909,263.325,1121.17,
1691,69.9161,8.53112,4.92067,237.907,264.656,1119.18,
1692,69.737,8.59047,4.68679,236.658,266.061,1117.72,
1693,68.7756,8.55281,5.10236,235.958,267.129,1116.43,
1694,68.2376,8.52623,5.02404,235.569,268.018,1114.38,
1695,67.5733,8.57834,5.21264,234.57,268.6,1112.37,
1696,66.9884,8.6317,5.45797,235.297,270.13,1110.71,
1697,66.6094,8.70203,6.0226,235.137,271.134,1108.1,
1698,66.25,8.62504,6.27339,234.752,271.981,1105.65,
1699,65.5447,8.82275,6.27691,234.516,273.308,1103.12,
1700,64.8839,8.9426,6.79826,234.415,274.022,1100.78,
1701,64.0862,9.15303,6.56678,234.096,274.833,1098.57,
1702,63.562,9.28562,6.78194,233.268,276.289,1096.59,
1703,63.1572,9.45889,6.92823,232.763,277.378,1093.37,
1704,62.2396,9.2647,7.07905,232.278,278.202,1091.04,
1705,61.9267,9.55093,6.75064,231.785,279.944,1088.65,
1706,61.6015,9.61259,7.012,232.022,280.439,1086.46,
1707,60.8099,9.6495,6.99487,231.431,281.594,1083.32,
1708,60.0014,9.56819,7.41463,231.774,281.838,1080.78,
1709,59.3279,9.67906,7.10353,231.598,282.676,1077.43,
1710,58.4161,9.47651,7.158,231.525,283.282,1074.82,
1711,57.6399,9.25657,7.32985,231.49,283.966,1071.87,
1712,57.3855,9.26267,7.24202,230.896,285.559,1068.61,
1713,56.9172,9.33082,6.98295,231.24,286.221,1065.63,
1714,56.5238,9.25507,7.18621,231.117,287.1,1062.08,
1715,55.6193,8.98055,7.80788,232.346,288.491,1059,
1716,54.8697,8.90581,8.13542,232.948,288.611,1056.45,
1717,54.342,8.89331,8.64344,233.758,289.297,1053.36,
1718,53.3539,8.89275,8.74287,233.817,289.337,1050.69,
1719,52.557,8.91566,8.86313,233.698,289.829,1048.22,
1720,52.0144,9.14602,8.32376,233.207,290.029,1045.07,
1721,51.8822,9.37975,7.8202,231.844,290.985,1041.23,
1722,51.9133,9.59523,7.1389,230.321,292.542,1037.41,
1723,51.7092,9.55314,6.58082,228.862,293.416,1033.24,
1724,51.3063,9.33555,6.72276,228.281,293.799,1030.86,
1725,50.6262,9.04614,6.88149,228.588,293.947,1027.64,
1726,49.7483,8.58559,7.11426,228.574,294.404,1024.82,
1727,49.3879,8.27044,7.51779,229.202,295.044,1020.82,
1728,48.685,8.15565,7.3186,228.313,295.38,1018.04,
1729,48.1689,7.93583,7.47443,228.599,295.215,1014.6,
1730,47.6791,7.84444,7.40762,228.018,295.91,1011.49,
1731,47.3753,7.74069,7.42213,228.278,296.112,1007.87,
1732,46.8916,7.59166,7.45434,227.694,296.615,1005.23,
1733,46.273,7.38585,7.5522,227.916,296.691,1001.74,
1734,45.6938,7.33412,7.36976,227.357,296.876,998.761,
1735,45.2611,7.10001,7.54481,227.382,297.048,995.191,
1736,44.9167,7.14647,7.24698,227.256,297.567,991.779,
1737,44.4204,6.95032,7.31535,226.647,297.773,989.435,
1738,44.0183,6.7254,7.59199,226.392,297.892,985.918,
1739,43.4661,6.50089,7.89921,226.174,297.745,984.519,
1740,43.1354,6.14945,8.40197,226.351,297.685,981.118,
1741,42.7619,6.29506,8.36231,225.356,297.4,978.166,
1742,42.1283,6.33094,8.29047,225.265,297.302,975.82,
1743,41.3718,6.21927,8.37013,225.29,297.104,972.503,
1744,40.9442,6.2239,8.41807,225.128,297.193,970.183,
1745,40.6433,6.22075,8.5577,224.778,297.134,967.825,
1746,40.1607,6.23904,8.5244,224.483,297.144,964.695,
1747,39.9273,6.29611,8.35467,224.135,297.084,962.867,
1748,39.4511,6.1139,8.6306,224.765,296.86,960.753,
1749,39.3617,6.20397,8.70453,224.855,296.61,958.399,
1750,38.4414,5.99357,8.77398,223.903,296.383,956.209,
1751,38.0616,5.99449,8.80504,223.498,295.673,954.565,
1752,37.6747,6.01793,8.63065,223.387,294.941,952.658,
1753,37.7051,6.22902,8.4086,222.943,294.746,950.497,
1754,37.1279,5.96877,8.56629,222.958,294.521,949.585,
1755,37.1284,6.04947,8.54055,223.093,294.218,947.57,
1756,36.6439,5.73372,8.95668,223.719,294.037,945.394,
1757,36.4099,5.69216,8.9407,223.797,293.427,943.893,
1758,36.2769,5.94787,8.57963,222.988,292.659,942.619,
1759,35.6989,5.72783,8.67876,222.447,292.338,941.401,
1760,35.4071,5.74001,8.59947,222.503,291.82,940.529,
1761,35.5771,5.96574,8.42866,222.817,290.995,939.56,
1762,35.8258,6.03844,8.44828,223.307,290.515,938.424,
1763,36.0709,6.03883,8.56205,223.603,290.078,937.835,
1764,35.9166,5.97017,8.5779,223.358,288.987,937.184,
1765,35.33,5.65249,8.77851,223.049,288.491,936.607,
1766,34.4322,5.44064,8.70319,222.575,287.374,935.968,
1767,34.0331,5.24666,8.78305,222.076,286.949,935.616,
1768,33.9392,5.2965,8.85281,222.35,286.757,934.844,
1769,33.9326,5.36002,8.96589,222.386,286.26,934.484,
1770,34.0015,5.36777,9.06714,222.502,285.39,933.543,
1771,34.0336,5.47649,8.97184,223.182,284.786,932.781,
1772,34.2037,5.59562,9.06251,223.919,283.972,932.511,
1773,33.9283,5.74344,8.77972,223.718,283.399,932.517,
1774,33.9902,6.00181,8.50292,224.064,282.483,932.254,
1775,34.1588,6.36177,8.13624,224.219,281.486,932.165,
1776,34.1174,6.0847,8.23763,223.95,280.305,932.571,
1777,34.0336,6.0445,8.03231,223.789,279.987,932.654,
1778,34.31,6.0145,8.14171,223.547,279.332,932.51,
1779,34.3359,5.87153,8.19402,223.078,278.773,932.328,
1780,34.3348,5.90763,8.1207,223.045,278.299,932.271,
1781,34.2558,5.82164,8.03543,223.471,277.265,932.249,
1782,34.5497,5.826,8.14125,223.367,276.587,932.412,
1783,34.6269,5.69648,8.29691,223.151,275.907,932.831,
1784,34.7608,5.68809,8.37467,223.245,275.312,933.19,
1785,34.8787,5.94779,8.11124,223.507,275.054,933.22,
1786,34.9644,6.05073,7.88092,223.196,274.344,933.004,
1787,34.9706,6.08711,7.79519,223.072,273.62,932.702,
1788,34.8308,5.83378,7.87077,223.838,272.446,932.399,
1789,35.2873,5.87815,7.88688,224.085,271.999,932.718,
1790,35.4476,5.66638,8.21666,224.294,271.545,933.314,
1791,35.522,5.7418,8.13618,223.703,271.136,933.415,
1792,35.4829,5.83646,7.98513,223.419,270.838,933.298,
1793,35.3944,5.81699,7.85969,223.19,270.771,933.331,
1794,35.5244,5.63501,8.10806,223.615,270.21,932.728,
1795,35.5793,5.6301,8.15102,223.793,269.887,932.407,
1796,35.5515,5.62279,8.16894,223.466,269.288,932.347,
1797,35.5441,5.71716,8.05768,223.743,268.543,932.334,
1798,35.3106,5.79927,7.84596,223.704,267.695,932.679,
1799,35.189,5.62656,7.94317,223.968,267.186,933.141,
1800,35.1532,5.52407,8.04706,223.784,267.026,933.486,
1801,35.1597,5.37838,8.24392,223.864,266.967,933.546,
1802,35.2363,5.35488,8.4846,223.573,266.808,932.514,
1803,35.2543,5.23537,8.73724,223.433,266.591,931.946,
1804,35.2084,5.31677,8.90037,223.366,266.532,931.76,
1805,35.1812,5.31554,8.96704,223.331,266.536,931.781,
1806,35.1396,5.17424,9.24842,223.255,266.411,931.876,
1807,35.1116,5.3185,9.4706,223.138,266.116,931.749,
1808,34.8477,5.37332,9.68033,223.015,265.922,931.657,
1809,34.75,5.38298,9.71543,222.848,265.795,931.515,
1810,34.5215,5.49393,9.86497,222.562,265.799,931.505,
1811,34.4475,5.51096,9.91305,222.154,265.895,931.408,
1812,34.2054,5.57434,10.2848,222.315,265.741,931.414,
1813,34.2158,5.66836,10.2657,222.246,265.446,931.262,
1814,34.195,5.84546,10.0893,222.457,264.997,930.977,
1815,34.5147,6.30888,9.82599,222.854,264.575,930.941,
1816,34.9625,6.63465,9.7089,223.318,264.221,931.029,
1817,35.0285,6.83679,9.51488,223.338,263.992,930.971,
1818,34.3518,6.55062,9.42386,223.611,263.852,931.547,
1819,33.7809,6.28401,9.38199,223.137,264.122,932.12,
1820,33.5324,6.15768,9.36833,222.759,264.415,932.555,
1821,33.3712,6.18375,9.12517,222.534,264.696,933.06,
1822,33.544,6.07348,9.38468,222.268,264.928,933.285,
1823,33.7531,6.31272,9.19101,222.251,264.879,933.772,
1824,34.2724,6.42028,9.30048,222.544,264.513,934.014,
1825,34.5364,6.45751,9.36234,222.996,264.621,934.911,
1826,34.5887,6.47086,9.30923,222.989,264.672,935.417,
1827,34.46,6.46774,9.22335,222.526,265.032,936.123,
1828,34.3637,6.28109,9.40938,222.318,265.239,937.071,
1829,34.4293,6.27075,9.46474,222.522,265.399,938.115,
1830,34.4157,6.32004,9.38868,222.461,265.543,939.122,
1831,34.7673,6.3485,9.6376,223.024,266.097,939.783,
1832,34.6076,6.34418,9.54831,223.877,266.305,941.498,
1833,34.1444,6.13298,9.62167,224.011,266.587,942.499,
