Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1390,448.247,-243.925,17.3171,5.67842,237.102,1328.49,
1391,448.006,-243.907,17.4658,5.51547,237.819,1326,
1392,447.904,-244.377,16.9967,5.93554,238.451,1323.64,
1393,448.184,-244.892,16.5408,6.29272,240.287,1321.37,
1394,448.117,-245.596,16.2341,6.45323,241.35,1319.29,
1395,448.402,-246.306,15.8915,6.39297,241.996,1317.19,
1396,449.128,-247.282,14.997,6.42659,243.715,1314.5,
1397,445.968,-252.167,17.1609,6.74722,244.666,1311.38,
1398,438.985,-258.105,23.5055,6.56003,246.278,1308.12,
1399,358.673,-264.941,102.451,7.22188,247.86,1305.19,
1400,268.78,-114.212,168.361,7.67933,250.197,1302.07,
1401,265.199,-110.726,165.537,8.67971,252.567,1298.14,
1402,263.228,-110.267,164.342,9.29715,254.769,1294.54,
1403,256.715,-108.527,159.155,10.6132,257.364,1290.79,
1404,254.394,-108.235,157.747,11.8671,259.907,1286.85,
1405,251.594,-108.017,155.674,13.0303,262.249,1283.44,
1406,250.145,-108.094,155.646,13.6681,264.138,1278.8,
1407,245.979,-107.88,152.295,14.6751,266.749,1274.93,
1408,244.6,-107.9,151.751,15.5464,269.619,1270.77,
1409,243.225,-108.033,151.082,16.458,272.551,1266.26,
1410,243.08,-108.283,151.945,17.5044,275.361,1261.48,
1411,243.373,-108.753,153.143,18.8182,277.784,1256.98,
1412,243.527,-109.473,154.18,19.7899,280.756,1252.31,
1413,243.009,-110.483,154.716,20.9412,283.858,1247.34,
1414,241.52,-111.214,153.989,21.5715,287.026,1242.03,
1415,240.553,-112.201,154.253,21.7949,289.566,1236.54,
1416,238.942,-113.172,153.674,22.58,292.509,1231.7,
1417,238.474,-113.702,154.033,23.8401,296.096,1225.8,
1418,237.192,-114.604,154.082,25.1401,299.621,1220.37,
1419,236.128,-115.205,153.981,26.0234,302.481,1214.67,
1420,235.028,-115.954,154.062,27.4096,306.21,1209.01,
1421,233.873,-116.606,153.892,27.7668,309.081,1203.55,
1422,233.147,-117.281,154.645,28.2598,311.7,1197.35,
1423,232.167,-118.146,155.138,29.2314,315.085,1191.32,
1424,230.92,-119,155.196,29.9783,317.665,1185.41,
1425,229.953,-119.699,155.579,30.952,320.826,1179.06,
1426,228.506,-120.529,155.614,31.0898,323.822,1172.89,
1427,227.881,-121.118,156.522,32.0267,326.38,1167.04,
1428,227.475,-121.698,157.2,33.0748,329.64,1161.15,
1429,226.373,-122.438,157.211,33.8409,331.698,1155,
1430,225.546,-123.063,157.971,34.3374,333.989,1148.18,
1431,223.869,-124.006,158.14,35.519,336.354,1142.12,
1432,222.659,-124.583,158.311,36.3641,339.19,1135.67,
1433,221.219,-125.172,158.393,36.4615,341.759,1129.77,
1434,219.556,-125.755,158.284,37.5086,343.861,1123.73,
1435,218.816,-126.027,159.019,37.6476,345.925,1117,
1436,217.924,-126.509,159.416,38.5812,348.162,1110.92,
1437,216.439,-127.124,159.321,38.7248,350.319,1104.51,
1438,214.805,-127.683,159.547,39.4933,352.425,1098.9,
1439,214.011,-127.906,159.941,39.8993,354.001,1093.4,
1440,212.936,-128.32,160.146,40.2438,355.805,1087.11,
1441,211.688,-128.741,160.161,40.4981,357.157,1080.88,
1442,210.798,-128.945,160.121,41.0941,358.106,1075.73,
1443,209.924,-129.196,160.569,41.8466,358.845,1070.27,
1444,209.066,-129.509,160.736,41.4472,359.713,1065.42,
1445,208.193,-129.807,161.065,41.2152,360.453,1060.27,
1446,206.006,-130.01,159.755,38.4866,359.774,1055.64,
1447,205.044,-130.162,159.501,38.0768,360.083,1051.62,
1448,204.139,-130.332,159.687,37.6428,359.68,1047.68,
1449,203.449,-130.518,159.92,37.3861,358.727,1044.28,
1450,203.686,-130.469,160.655,38.7763,358.755,1040.95,
1451,205.005,-130.321,161.919,41.0931,359.293,1036.15,
1452,205.815,-130.582,162.918,43.1754,359.772,1032.09,
1453,206.241,-130.83,163.212,43.9919,359.737,1028.45,
1454,206.442,-130.974,163.669,44.6395,358.656,1025.91,
1455,206.484,-131.123,163.844,44.4991,357.813,1022.61,
1456,206.172,-131.265,163.634,44.4102,356.67,1019.85,
1457,206.15,-131.336,163.563,44.9649,355.815,1017.04,
1458,206.329,-131.152,163.638,45.0779,354.805,1014.81,
1459,207.5,-130.892,164.471,44.5992,353.995,1012.85,
1460,207.463,-131.127,163.87,44.7449,353.272,1010.32,
1461,207.002,-131.136,163.391,44.8563,351.689,1008.23,
1462,207.677,-130.534,163.581,44.9557,350.226,1007.14,
1463,208.724,-130.546,164.12,45.9321,349.035,1005.26,
1464,208.636,-130.81,163.881,46.3213,347.896,1003.72,
1465,209.07,-130.692,164.093,46.2343,346.481,1002.22,
1466,209.062,-130.743,163.724,45.9567,345.36,999.693,
1467,208.536,-130.729,162.618,45.8877,344.668,998.54,
1468,209.495,-130.189,163.403,46.144,343.646,998.46,
1469,210.438,-130.144,163.899,46.0582,342.48,997.565,
1470,210.363,-130.449,163.606,46.1526,341.051,996.552,
1471,210.842,-130.208,163.395,46.2785,340.481,994.93,
1472,210.899,-130.192,163.364,46.4468,339.395,993.587,
1473,211.166,-130.206,163.083,46.3607,338.749,993.31,
1474,211.454,-129.947,163.193,46.6347,338.166,992.526,
1475,211.798,-129.567,163.548,47.1223,337.821,991.558,
1476,211.999,-129.829,163.379,46.815,337.165,990.559,
1477,212.482,-129.771,163.602,46.5487,336.082,989.255,
1478,212.631,-129.848,163.768,46.1813,335.192,988.847,
1479,212.814,-129.898,163.991,45.8931,334.589,988.512,
1480,212.423,-130.055,163.538,45.739,334.19,987.893,
1481,212.073,-130.013,163.223,45.9826,333.815,987.213,
1482,212.072,-129.861,163.027,46.0443,333.596,986.675,
1483,211.596,-129.849,162.329,46.6897,333.442,985.35,
1484,211.602,-129.856,162.212,46.9801,333.164,984.541,
1485,211.868,-129.467,161.927,47.0855,333.511,983.92,
1486,212.037,-129.318,161.967,46.852,334.008,983.009,
1487,211.763,-129.525,161.883,46.862,334.19,982,
1488,211.329,-129.5,161.77,46.3982,334.722,981.595,
1489,210.962,-129.514,161.753,46.1351,334.74,981.169,
1490,210.203,-129.623,161.105,45.6799,335.367,980.873,
1491,209.808,-129.474,160.622,45.3007,335.709,979.759,
1492,209.573,-129.283,159.989,44.8408,336.069,979.266,
1493,209.041,-129.222,159.676,44.6506,336.419,978.547,
1494,208.486,-129.222,159.398,44.5941,337.2,978.106,
1495,208.069,-129.19,159.114,44.3914,337.979,977.198,
1496,208.044,-129.055,159.104,44.5117,339.257,976.643,
1497,207.346,-129.228,158.643,43.5518,339.674,975.61,
1498,206.798,-129.227,158.436,43.4097,340.166,974.99,
1499,206.257,-129.245,158.036,42.8443,341.613,974.138,
1500,205.767,-129.23,157.791,41.638,342.669,972.963,
1501,205.213,-129.213,157.013,40.9115,343.514,971.723,
1502,204.86,-129.089,156.919,40.6777,344.33,970.958,
1503,204.612,-129.066,156.779,40.9336,345.454,970.005,
1504,204.262,-129.147,156.881,41.1503,346.484,969.326,
1505,203.837,-129.226,156.433,40.1765,347.93,968.301,
1506,202.972,-129.4,156.073,39.7426,349.168,967.708,
1507,202.47,-129.342,155.538,39.133,350.353,966.809,
1508,201.799,-129.39,155.361,38.071,352.011,965.741,
1509,200.618,-129.725,155.112,37.6025,353.21,965.109,
1510,199.871,-129.759,154.549,36.994,354.597,964.414,
1511,198.91,-129.852,153.722,35.6657,356.254,963.153,
1512,198.638,-129.653,153.746,35.9899,357.948,962.328,
1513,197.758,-129.924,153.18,35.4143,359.532,961.407,
1514,197.55,-130.027,153.237,34.3995,361.251,960.251,
1515,196.431,-130.256,152.839,34.0469,362.748,959.11,
1516,195.561,-130.313,152.119,33.1526,364.504,958.005,
1517,194.426,-130.487,151.195,32.1006,366.104,956.613,
1518,193.172,-130.668,150.38,31.2179,367.841,955.244,
1519,192.416,-130.64,150.085,31.0461,370.382,954.169,
1520,191.576,-130.883,150.069,30.1739,372.511,952.845,
1521,190.757,-131.115,149.593,30.2512,374.029,952.296,
1522,190.178,-131.11,148.999,29.6421,376.779,950.558,
1523,189.163,-131.465,148.847,29.1897,378.76,949.151,
1524,188.258,-131.693,148.409,28.2136,380.994,948.186,
1525,187.086,-132.066,147.917,26.9552,383.467,946.477,
1526,186.232,-132.201,147.516,26.0557,386.071,944.931,
1527,185.306,-132.53,147.482,25.7984,388.131,943.851,
1528,184.323,-132.851,146.952,25.1458,390.3,942.471,
1529,183.269,-133.223,146.827,24.5596,392.617,941.624,
1530,182.481,-133.456,146.768,23.9493,394.988,939.737,
1531,181.276,-134.004,146.383,22.8087,397.329,938.602,
1532,180.488,-134.215,146.632,22.0914,399.606,936.707,
1533,179.731,-134.544,146.576,22.387,401.953,935.547,
1534,178.534,-134.87,146.353,20.9305,404.086,934.144,
1535,177.186,-135.428,146.155,20.031,407.197,934.088,
1536,175.499,-136.13,145.781,19.2808,409.951,934.553,
1537,174.695,-136.665,145.927,18.5973,411.602,932.914,
1538,173.605,-137.056,146.23,18.0441,413.828,932.955,
1539,171.861,-137.866,145.965,17.5511,415.707,932.933,
1540,171.098,-138.474,146.944,17.1855,417.509,933.398,
1541,169.75,-138.972,146.935,17.0453,419.563,934.774,
1542,168.764,-139.488,147.468,16.687,421.999,936.554,
1543,167.43,-140.153,147.462,16.0963,424.051,938.393,
1544,166.612,-140.7,147.684,15.3243,425.843,941.041,
1545,166.02,-140.975,148.032,15.2633,427.17,944.389,
1546,165.898,-140.982,148.478,15.8591,427.751,947.855,
1547,165.429,-141.244,148.321,15.2481,428.502,952.354,
1548,165.84,-140.926,148.455,15.3432,428.675,957.62,
1549,166.369,-140.631,148.202,15.4848,429.293,963.803,
1550,167.21,-140.275,148.111,16.0329,428.683,971.155,
1551,167.992,-139.735,147.494,16.1541,427.995,979.065,
1552,168.86,-139.276,147.227,16.8472,427.323,987.812,
1553,170.192,-138.672,146.506,17.6245,426.386,996.958,
1554,171.444,-137.955,145.671,17.6344,424.835,1006.45,
1555,173.286,-137.038,145.607,18.4598,422.687,1015.81,
1556,174.709,-136.213,144.627,18.9208,420.206,1026.18,
1557,175.908,-135.145,143.248,19.9622,417.747,1036.55,
1558,177.268,-134.089,141.541,20.6298,414.715,1047.13,
1559,178.924,-133.118,139.942,21.3779,410.704,1057.87,
1560,180.729,-131.939,139.137,21.3117,406.367,1068.9,
1561,182.299,-130.344,137.588,20.907,402.027,1078.49,
1562,185.043,-128.958,137.18,20.9331,397.447,1088.28,
1563,187.426,-127.562,136.591,20.1755,391.749,1097.73,
1564,188.869,-126.142,135.105,20.0195,386.815,1106.62,
1565,190.535,-124.787,133.514,19.117,381.726,1115.48,
1566,193.587,-122.727,133.244,17.8026,375.497,1124.98,
1567,197.246,-121.048,134.076,16.6921,369.183,1134.02,
1568,200.767,-119.447,134.453,15.7968,363.383,1142.35,
1569,202.708,-118.415,133.928,15.407,357.56,1150.16,
1570,203.594,-117.333,132.376,15.4209,352.119,1157.54,
1571,202.51,-116.554,129.481,16.0445,347.419,1165.12,
1572,202.08,-115.638,127.343,16.7084,342.543,1172.16,
1573,201.597,-114.637,125.398,16.9458,337.791,1179.16,
1574,200.609,-113.338,122.843,16.897,333.171,1185.68,
1575,199.279,-112.389,120.119,16.2889,328.006,1192.31,
1576,198.092,-111.297,117.503,15.7925,323.303,1197.93,
1577,196.149,-110.311,113.953,15.4351,318.839,1202.62,
1578,195.911,-108.34,111.83,15.4658,314.432,1208.39,
1579,195.101,-107.138,109.197,14.5696,310.185,1213.4,
1580,193.864,-106.435,106.771,14.5198,306.742,1218.01,
1581,192.249,-106.006,104.31,14.9918,303.199,1222.31,
1582,190.097,-106.037,101.612,15.539,300.204,1226.66,
1583,187.626,-105.921,98.7055,16.1126,297.797,1230.39,
1584,184.803,-106.071,95.5028,16.2266,295.367,1234.11,
1585,182.351,-105.913,93.0248,16.5181,292.523,1237.51,
1586,179.567,-106.059,89.7851,16.215,289.628,1240.57,
1587,175.86,-106.017,85.2459,16.6867,287.228,1244.35,
1588,172.339,-105.797,81.3274,16.3863,284.744,1247.55,
1589,168.981,-105.795,77.4184,17.3499,282.949,1250.08,
1590,165.769,-106.016,73.7124,17.4176,280.762,1252.55,
1591,162.58,-106.183,70.1706,17.4951,278.135,1254.95,
1592,159.018,-106.502,65.8596,17.778,276.044,1257.76,
1593,156.086,-107.116,62.5426,17.8245,274.044,1260.05,
1594,153.308,-107.639,59.6472,17.6341,271.623,1262.28,
1595,150.416,-107.958,56.5799,18.1744,270.155,1263.78,
1596,148.445,-108.642,54.322,18.7038,268.345,1265.71,
1597,144.577,-109.524,50.3252,18.3831,266.71,1267.01,
1598,143.261,-110.161,48.8356,18.8344,264.85,1269.2,
1599,141.551,-110.636,46.9758,19.3103,263.182,1270.55,
1600,139.045,-111.875,44.1517,19.3553,261.789,1271.82,
1601,137.278,-112.211,42.2574,19.8622,260.812,1272.93,
1602,136.447,-112.757,41.2987,19.612,259.25,1274.06,
1603,135.643,-113.331,40.3636,19.7789,257.712,1274.69,
1604,134.573,-114.035,38.823,20.176,256.334,1275.44,
1605,133.436,-114.813,37.297,20.3495,255.587,1276.16,
1606,132.692,-115.362,36.9231,20.4893,254.254,1276.38,
1607,132.023,-116.214,35.7699,20.6069,253.475,1276.76,
1608,130.476,-116.664,34.1698,21.2094,252.512,1276.78,
1609,129.411,-117.071,33.0411,21.696,251.575,1276.95,
1610,128.644,-117.572,32.0024,22.8201,250.726,1277.15,
1611,128.203,-118.059,31.5672,22.7209,249.984,1276.65,
1612,127.475,-118.424,30.7823,22.805,249.135,1276.48,
1613,127.337,-119.042,30.3695,23.0639,248.471,1276.04,
1614,126.977,-119.537,30.0716,23.1803,248.176,1275.05,
1615,126.139,-119.735,29.3949,23.2037,248.22,1274.39,
1616,126.247,-120.038,29.6561,24.0645,247.77,1273.43,
1617,126.461,-120.552,29.6899,24.9031,247.923,1272.79,
1618,125.705,-120.464,28.97,25.2554,247.42,1272.05,
1619,124.69,-120.325,27.9766,25.7765,247.358,1270.84,
1620,123.875,-120.384,26.65,26.6403,247.658,1269.27,
1621,123.9,-120.645,26.4427,27.3701,248.481,1267.56,
1622,123.337,-120.518,26.3515,27.9382,248.111,1266.55,
1623,123.284,-120.467,26.5028,27.9688,247.944,1265.13,
1624,123.351,-120.179,26.7451,28.4103,248.647,1263.19,
1625,124.08,-119.953,27.7882,28.4638,248.967,1260.8,
1626,124,-119.54,27.857,28.8358,249.443,1259.19,
1627,123.823,-118.977,27.8208,29.2381,249.727,1256.88,
1628,123.513,-118.347,27.4507,29.8614,250.906,1254.74,
1629,123.3,-117.525,27.4216,30.8542,251.999,1252.63,
1630,123.842,-116.9,27.8988,31.2269,252.56,1250.36,
1631,125.169,-115.36,29.7437,32.3912,254.004,1247.65,
1632,126.853,-113.665,31.9254,32.9967,255.503,1244.83,
1633,129.245,-113.144,34.7563,32.7447,256.723,1242.08,
1634,130.877,-111.594,36.6837,33.3356,258.715,1239.29,
1635,132.095,-110.721,38.2908,33.8379,260.085,1237.05,
1636,138.411,-107.383,44.9409,34.7416,261.06,1233.49,
1637,141.213,-106.767,48.2407,35.2474,262.885,1230.48,
1638,143.988,-105.953,51.6071,36.2997,264.764,1226.87,
1639,153.598,-104.35,61.7969,36.3772,266.84,1223.24,
1640,157.688,-104.072,66.4177,37.7358,269.458,1219.95,
1641,162.267,-103.873,71.7046,38.7906,271.8,1216.29,
1642,167.506,-103.829,77.8387,39.5379,273.799,1212.95,
1643,175.836,-103.745,86.8456,40.3867,276.221,1209.51,
1644,180.601,-103.836,92.4254,41.2227,278.679,1205.5,
1645,188.299,-104.394,100.893,41.3186,281.138,1201.18,
1646,192.45,-104.783,105.975,41.8952,283.588,1196.96,
1647,196.334,-105.47,110.766,41.9277,286.186,1192.63,
1648,203.379,-106.235,118.665,42.8589,288.8,1187.78,
1649,208.92,-107.423,125.178,43.3306,291.314,1183.35,
1650,211.351,-108.233,128.549,43.6637,294.269,1178.66,
1651,215.284,-109.58,133.409,44.1766,297.233,1174.24,
1652,218.812,-110.932,138.073,44.905,299.761,1168.85,
1653,221.265,-112.194,141.331,45.5236,303.315,1163.89,
1654,222.848,-113.485,143.949,46.0049,306.496,1158.98,
1655,224.464,-114.739,146.764,46.8557,309.346,1153.35,
1656,224.665,-115.76,148.382,47.2662,311.829,1147.72,
1657,225.183,-116.699,150.176,48.1893,314.907,1142.31,
1658,225.496,-117.787,151.869,49.5999,318.766,1137.05,
1659,225.191,-118.862,152.557,50.8289,321.925,1131.36,
1660,224.182,-120.166,152.997,51.6524,325.249,1125.58,
1661,222.96,-121.131,153.668,51.5239,328.397,1119.54,
1662,222.262,-121.743,154.065,52.0779,331.995,1113.53,
1663,220.916,-122.628,154.531,52.2716,335.478,1106.37,
1664,219.149,-123.413,154.417,51.9897,338.647,1099.58,
1665,217.375,-124.152,154.207,52.7011,342.214,1093.24,
1666,215.33,-124.851,154.031,52.6772,344.764,1087.98,
1667,213.71,-125.248,154.353,54.0649,347.36,1081.21,
1668,212.22,-125.955,154.917,54.5758,350.513,1074.63,
1669,210.586,-126.654,154.82,55.0246,353.256,1068.57,
1670,207.104,-127.203,153.263,54.3664,356.655,1062.31,
1671,204.174,-128.211,152.354,53.2251,358.779,1056.55,
1672,200.785,-128.387,151.265,52.2507,360.59,1050.4,
1673,200.954,-128.247,153.136,54.7004,362.915,1043.44,
1674,200.898,-129.144,154.787,56.0297,365.039,1037.68,
1675,199.991,-129.824,155.874,57.2604,366.83,1031.31,
1676,199.278,-130.282,156.291,57.4644,368.695,1025.62,
1677,197.967,-130.885,156.639,58.1971,369.97,1019.81,
1678,196.746,-131.27,156.436,58.204,370.923,1014.72,
1679,194.625,-131.498,155.592,57.7905,371.893,1009.99,
1680,194.005,-131.732,156.045,58.2149,372.185,1005.16,
1681,192.809,-132.152,155.336,58.4281,372.503,1000.63,
1682,192.147,-132.155,155.305,59.5993,371.996,996.635,
1683,191.767,-132.15,154.869,59.152,371.969,993.441,
1684,191.559,-132.107,154.802,60.0401,371.374,990.786,
1685,190.844,-132.297,153.947,59.6283,370.169,988.691,
1686,191.434,-131.787,154.053,59.8464,369.158,987.12,
1687,192.646,-131.406,154.797,59.5515,367.32,985.246,
1688,193.693,-131.221,154.862,59.4704,366.138,984.732,
1689,194.55,-131.022,154.924,59.1985,364.298,983.488,
1690,195.304,-130.812,154.833,59.0704,362.079,982.594,
1691,196.404,-130.487,155.323,60.4081,359.654,982.173,
1692,196.999,-130.445,155.16,59.6753,356.893,982.013,
1693,197.406,-130.276,154.62,59.7933,354.94,982.379,
1694,198.429,-129.694,154.093,58.8574,352.986,981.733,
1695,199.351,-129.242,153.621,58.1206,351.01,981.372,
1696,201.012,-128.868,154.177,58.7282,348.281,981.711,
1697,202.14,-128.488,154.458,58.5914,345.623,982.488,
1698,204.003,-128.284,155.095,58.9987,343.278,983.272,
1699,205.854,-127.936,155.528,59.1336,340.907,983.989,
1700,207.377,-127.454,155.962,59.2931,338.015,984.356,
1701,208.865,-127.135,156.165,59.3493,335.529,985.395,
1702,210.181,-126.831,156.086,59.8303,332.903,985.474,
1703,211.055,-126.558,155.601,59.686,330.383,985.732,
1704,211.578,-126.24,154.96,58.5627,327.745,986.038,
1705,213.054,-125.744,155.427,57.8802,325.038,986.402,
1706,214.901,-125.672,156.754,57.345,322.642,987.108,
1707,216.785,-125.332,157.816,57.2446,320.805,987.495,
1708,219.701,-125.643,159.749,56.5871,318.607,987.821,
1709,220.907,-125.908,160.169,56.3881,317.216,987.821,
1710,221.21,-125.825,159.473,56.564,315.498,988.669,
1711,221.398,-125.53,158.765,56.9675,313.863,989.536,
1712,221.96,-125.061,158.539,57.0789,312.491,990.025,
1713,222.224,-124.726,157.919,56.9136,311.065,990.248,
1714,222.416,-124.613,157.799,56.7612,309.304,990.244,
1715,223.308,-124.136,158.229,56.1572,307.85,991.027,
1716,224.613,-123.828,158.952,55.8229,306.114,991.262,
1717,225.668,-123.766,159.364,55.4413,305.1,991.03,
1718,226.416,-123.755,159.449,55.5283,304.107,991.502,
1719,226.787,-123.618,159.415,55.6266,303.523,991.552,
1720,227.332,-123.599,159.546,55.8431,302.683,991.419,
1721,227.775,-123.529,159.454,55.9602,301.809,991.073,
1722,227.886,-123.462,159.602,55.8209,300.882,990.546,
1723,227.978,-123.434,159.603,54.7546,299.823,990.588,
1724,228.057,-123.425,159.562,54.1901,299.122,990.234,
1725,228.409,-123.366,159.499,53.7035,298.414,989.524,
1726,228.312,-123.377,159.18,52.9451,297.956,988.758,
1727,228.506,-123.232,159.162,52.5265,297.709,988.294,
1728,228.672,-123.104,159.024,52.5945,297.747,987.949,
1729,229.033,-122.978,159.285,52.7722,297.943,987.599,
1730,228.899,-123.068,159.175,53.1561,297.884,987.654,
1731,228.111,-123.262,158.648,52.6565,297.949,986.211,
1732,228.929,-122.895,159.183,53.0965,299.223,984.691,
1733,228.713,-123.001,158.944,53.2176,300.077,983.395,
1734,228.452,-123.159,158.68,52.5595,300.16,982.529,
1735,228.275,-123.041,158.546,52.8372,300.285,981.496,
1736,228.124,-122.962,158.434,52.9844,301.172,979.743,
1737,227.422,-122.98,157.672,52.6976,301.982,977.823,
1738,226.122,-123.072,156.739,52.5492,302.323,976.272,
1739,225.155,-122.987,156.273,52.6189,302.892,974.529,
1740,224.311,-122.871,155.664,52.5743,303.951,972.834,
1741,223.961,-122.647,155.519,52.2997,304.987,970.078,
1742,223.884,-122.49,155.588,52.8162,306.215,968.048,
1743,223.388,-122.585,155.346,52.9866,307.863,965.2,
1744,222.417,-122.774,154.704,52.8961,309.495,962.685,
1745,221.719,-122.701,154.09,53.4836,311.077,960.121,
1746,220.363,-122.494,153.16,53.7536,312.789,956.913,
1747,219.629,-122.555,152.91,53.8579,314.369,953.527,
1748,218.982,-122.655,152.872,53.9804,316.135,950.167,
1749,217.798,-122.975,152.337,53.7568,317.573,946.103,
1750,216.662,-123.196,151.976,53.8005,319.428,942.574,
1751,215.78,-123.262,151.495,53.7642,322.087,938.188,
1752,214.908,-123.307,150.98,53.5219,324.641,933.598,
1753,213.393,-123.592,150.017,54.0131,327.731,928.206,
1754,211.88,-123.708,149.014,54.2791,330.418,923.353,
1755,209.133,-123.774,147.636,53.5266,333.607,919.301,
1756,207.959,-124.042,147.518,53.7296,336.786,914.248,
1757,206.885,-124.478,148.032,54.0933,339.293,908.423,
1758,205.749,-125.061,148.258,54.2844,342.588,902.214,
1759,204.831,-125.492,148.568,54.9341,346.231,896.326,
1760,203.381,-126.209,148.518,54.6076,349.676,889.979,
1761,201.523,-126.969,148.37,54.6154,353.198,884.284,
1762,199.486,-127.688,148.063,54.5641,356.363,878.397,
1763,196.933,-128.081,147.429,54.4101,359.167,872.198,
1764,194.505,-128.804,147.075,54.1555,361.734,865.729,
1765,191.982,-129.696,146.928,53.8075,364.187,859.038,
1766,189.298,-130.73,146.971,53.3867,366.58,852.18,
1767,186.821,-131.641,146.818,53.0465,368.659,845.808,
1768,184.317,-132.622,146.784,52.7261,370.761,839.653,
1769,181.608,-133.743,146.879,52.438,372.936,833.623,
1770,178.798,-134.966,147.179,52.1769,375.259,827.889,
1771,176.16,-136.167,147.736,51.8866,377.692,822.758,
1772,173.288,-137.518,148.574,51.5441,380.205,817.923,
1773,170.097,-139.014,149.496,51.3123,382.823,813.599,
1774,166.915,-140.505,150.352,51.4899,386.01,810.397,
1775,163.407,-142.218,150.872,52.1468,389.357,807.911,
1776,160.187,-143.848,151.882,52.1291,392.639,806.179,
1777,157.926,-144.965,152.987,53.5329,394.802,808.367,
1778,162.107,-142.822,151.694,55.2529,394.223,819.402,
1779,163.294,-142.28,150.461,56.3137,396.542,827.574,
1780,164.117,-141.884,149.419,57.9731,399.189,836.922,
1781,165.797,-141.021,149.178,58.9322,401.21,846.574,
1782,166.579,-140.52,148.332,60.4367,403.902,857.169,
1783,167.389,-140.029,147.493,62.2389,406.28,868.086,
1784,167.881,-139.745,146.726,63.533,408.352,879.736,
1785,169.389,-138.988,145.812,64.795,409.37,891.048,
1786,170.557,-138.296,144.87,66.3381,409.66,902.744,
1787,171.945,-137.483,144.184,67.6271,409.837,914.998,
1788,174.088,-136.356,144.035,69.4919,409.931,927.745,
1789,176.665,-135.082,144.046,70.8838,409.586,940.178,
1790,178.937,-133.937,143.654,71.3047,407.662,953.246,
1791,180.803,-132.964,143.096,70.5155,404.951,966.498,
1792,183.221,-131.725,142.795,69.8296,401.829,980.411,
1793,185.252,-130.669,142.241,69.0094,398.919,993.197,
1794,187.341,-129.414,141.307,67.4538,395.304,1005.7,
1795,190.216,-127.988,141.333,66.9684,391.665,1018.93,
1796,193.332,-126.583,141.432,66.4957,388.182,1031.78,
1797,197.687,-124.98,142.702,66.8521,384.249,1044.13,
1798,201.413,-123.662,143.054,66.4923,380.196,1056.65,
1799,205.38,-122.44,144.275,65.8507,375.237,1068.71,
1800,209.475,-121.237,145.353,64.3684,370.158,1079.68,
1801,214.206,-119.987,146.964,62.842,365.301,1091.41,
1802,216.659,-119.379,147.078,61.8671,360.534,1102.83,
1803,218.587,-118.388,146.559,59.9422,354.809,1113,
1804,220.372,-117.173,145.957,58.1798,349.932,1123.04,
1805,224.749,-115.697,147.89,57.849,345.356,1132.69,
1806,228.499,-114.954,149.558,56.1851,340.269,1141.97,
1807,232.552,-114.295,151.569,54.2624,335.197,1150.88,
1808,235.24,-113.749,152.271,53.4199,330.554,1159.33,
1809,238.363,-112.965,153.462,51.6204,325.488,1167.39,
1810,241.843,-112.138,154.974,50.3486,320.927,1175.07,
1811,243.975,-111.413,155.341,49.3536,316.75,1182.65,
1812,246.832,-110.4,156.537,48.2582,312.615,1189.23,
1813,249.871,-109.452,157.933,47.2702,308.865,1195.6,
1814,250.759,-109.041,157.833,45.745,304.469,1202.04,
1815,251.289,-108.092,157.044,44.9827,300.745,1207.94,
1816,250.426,-107.343,155.115,43.3027,297.147,1214.17,
1817,251.249,-106.357,155.328,42.5975,293.626,1219.7,
1818,249.948,-104.707,152.853,42.428,290.631,1225.61,
1819,247.937,-102.913,149.858,42.4799,288.194,1230.59,
1820,245.854,-102.065,147.373,41.8783,285.478,1235.49,
1821,234.734,-99.9392,135.877,40.5801,282.498,1239.58,
1822,225.441,-98.3755,126.095,39.9461,280.033,1244.23,
1823,210.612,-97.0921,110.571,39.118,277.646,1248.51,
1824,175.233,-96.6527,74.7162,38.3427,275.326,1252.24,
1825,162.151,-97.5237,61.7309,38.0861,273.039,1256.07,
1826,150.363,-98.7555,49.624,37.5456,270.606,1259.55,
1827,139.436,-101.214,38.6019,37.5694,269.304,1262.94,
1828,135.444,-101.965,34.4697,37.5222,267.186,1266.02,
1829,132.052,-103.745,31.0846,36.8745,265.622,1269.35,
1830,127.123,-105.232,25.8611,36.8377,263.872,1272.04,
1831,126.911,-106.268,25.5553,36.5245,262.62,1274.31,
1832,124.977,-108.005,23.7378,35.7309,260.981,1276.34,
1833,124.013,-108.907,22.7427,35.1782,259.795,1278.53,
1834,123.594,-109.731,22.5301,34.0903,258.886,1280.68,
1835,122.416,-110.477,21.3348,33.6166,257.68,1282.7,
1836,122.177,-111.151,21.3185,33.3354,256.54,1284.13,
1837,121.13,-112.819,19.9038,33.7252,255.96,1285.22,
1838,120.267,-113.568,19.0117,33.9869,255.503,1286.6,
1839,120.701,-114.334,19.6822,33.2292,254.729,1287.34,
1840,120.642,-115.009,19.8722,33.7885,253.95,1288.32,
1841,119.645,-115.693,18.6439,33.6104,253.297,1288.65,
1842,118.857,-116.258,17.8415,33.5295,252.769,1288.91,
1843,118.088,-116.774,16.9789,33.2595,252.439,1289.25,
