Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
2440,0.521867,-0.0133636,-18.3488,74.3119,540.999,848.265,
2441,0.425127,0.036333,-18.2502,74.3511,541.154,847.756,
2442,0.452089,-0.252512,-17.9883,74.9086,541.514,847.383,
2443,0.448034,-0.26214,-17.7714,75.4773,542.389,847.064,
2444,0.404195,0.17911,-17.7678,75.5243,542.734,847.151,
2445,0.242156,0.275105,-17.6777,75.5825,543.118,846.802,
2446,0.086328,0.34585,-17.8223,75.799,543.275,846.535,
2447,-0.143265,0.625985,-18.1511,75.4771,543.657,846.062,
2448,-0.226215,0.277584,-18.1384,75.82,543.789,845.694,
2449,-0.234586,0.171114,-17.9791,75.6747,544.432,845.216,
2450,-0.367347,0.34501,-17.6224,75.9412,544.647,845.084,
2451,-0.45478,0.306084,-17.4767,76.2094,545.159,844.993,
2452,-0.473601,0.351565,-17.5237,76.5726,545.467,844.662,
2453,-0.640126,0.548834,-17.5054,76.8435,545.696,844.46,
2454,-0.802872,0.625068,-17.7104,76.9001,546.039,844.583,
2455,-1.01282,0.808013,-17.842,76.6071,546.593,844.767,
2456,-1.06361,0.899928,-17.9097,76.4792,546.784,844.75,
2457,-1.08008,0.595286,-17.9695,76.4539,546.808,844.774,
2458,-1.09312,0.377316,-17.9953,76.2051,547.03,844.64,
2459,-1.12539,0.39935,-17.7453,76.0126,547.432,844.538,
2460,-1.09865,0.262381,-17.5851,75.9641,548.032,844.68,
2461,-1.01031,0.109942,-17.477,76.1994,548.702,844.605,
2462,-1.07803,0.426796,-17.5661,76.225,549.043,844.925,
2463,-1.1067,0.396756,-17.5226,76.2839,549.117,844.938,
2464,-1.12959,0.53056,-17.5003,76.4468,549.2,844.787,
2465,-1.11562,0.314519,-17.3533,76.7213,549.731,845.01,
2466,-1.06135,-0.0584359,-17.0061,76.7057,549.905,845.254,
2467,-1.04223,0.0279283,-16.8636,76.6732,549.858,845.307,
2468,-1.05349,0.334894,-17.2227,76.0466,550.199,845.585,
2469,-1.12321,0.474409,-17.3607,75.7445,550.675,845.841,
2470,-1.16006,0.623186,-17.3689,75.5767,551.158,846.177,
2471,-1.15054,0.361052,-17.2931,75.6419,551.25,846.054,
2472,-1.2254,0.516543,-17.2993,75.6058,551.361,846.362,
2473,-1.21484,0.346888,-17.2341,75.7578,551.314,846.214,
2474,-1.25255,0.645787,-17.2973,75.6536,551.376,846.489,
2475,-1.33031,0.582255,-17.3069,75.6572,551.375,846.596,
2476,-1.41971,0.631274,-17.317,75.612,551.442,846.71,
2477,-1.41595,0.467166,-17.2624,75.7136,551.413,846.547,
2478,-1.44178,0.614201,-17.2777,75.6593,551.4,846.708,
2479,-1.46899,0.665152,-17.2007,75.5853,551.571,846.941,
2480,-1.53539,0.61304,-17.2711,75.6874,551.976,846.875,
2481,-1.56243,0.702072,-17.1932,75.9144,552.132,846.742,
2482,-1.66721,1.09522,-17.3866,75.9639,552.474,846.948,
2483,-1.63968,0.662761,-17.2306,76.0153,552.515,847.074,
2484,-1.58508,0.396484,-17.3198,75.6906,552.584,847.071,
2485,-1.58721,0.474223,-17.4246,75.6164,552.611,846.995,
2486,-1.75539,0.863813,-17.4508,75.6587,552.649,846.901,
2487,-1.87701,1.50135,-17.4901,75.3846,552.51,846.851,
2488,-2.139,1.28559,-17.642,75.536,552.551,846.504,
2489,-2.3688,1.25983,-17.6925,75.3926,552.811,846.326,
2490,-2.37674,1.08332,-17.5741,75.5645,552.842,845.881,
2491,-2.68162,1.47877,-17.5816,75.3268,552.934,845.689,
2492,-2.85848,1.33998,-17.4964,75.2993,552.612,845.425,
2493,-2.96379,1.86818,-17.3756,75.3541,552.396,845.534,
2494,-3.04172,1.93984,-17.1067,75.4792,552.32,845.374,
2495,-3.14419,2.03506,-17.1795,75.1971,552.541,845.402,
2496,-3.36456,1.62933,-16.9741,75.0994,553.179,845.128,
2497,-3.49214,1.38682,-17.0466,74.9739,553.273,844.743,
2498,-3.61172,1.38194,-16.9647,74.9972,553.448,844.647,
2499,-3.78352,1.53278,-16.8481,74.9381,553.312,844.407,
2500,-3.84455,1.33166,-16.9066,74.5654,553.084,844.251,
2501,-3.86215,1.39946,-16.8623,74.2869,552.974,843.904,
2502,-3.92753,1.73716,-16.7909,74.1492,552.9,843.911,
2503,-4.10412,1.67995,-16.6868,74.1608,552.808,843.852,
2504,-4.21538,1.54334,-16.7069,74.1546,552.947,843.718,
2505,-4.22267,1.46608,-16.6722,74.2089,553.307,843.673,
2506,-4.31497,1.48685,-16.6588,74.0676,553.334,843.754,
2507,-4.31506,1.34308,-16.6387,74.0714,553.448,843.763,
2508,-4.29803,1.28085,-16.6258,73.999,553.402,843.86,
2509,-4.2684,1.25955,-16.539,73.9082,553.41,843.901,
2510,-4.21035,1.20027,-16.4184,73.9332,553.366,843.808,
2511,-4.18891,1.2233,-16.3468,73.9083,553.271,843.763,
2512,-4.22323,1.32435,-16.2635,73.9834,553.432,843.577,
2513,-4.2373,1.37207,-16.2436,73.9521,553.483,843.385,
2514,-4.27919,1.50189,-16.2615,73.6768,553.717,843.36,
2515,-4.30365,1.35319,-16.2818,73.3644,553.762,843.121,
2516,-4.31072,1.37177,-16.2553,73.1485,553.613,843.042,
2517,-4.33094,1.33379,-16.2296,73.0708,553.495,843.024,
2518,-4.27765,0.986112,-16.2951,72.7921,553.522,842.635,
2519,-4.20732,0.762681,-16.339,72.7437,553.538,842.214,
2520,-4.13074,1.03133,-16.2899,72.538,553.049,841.905,
2521,-4.01043,0.9038,-16.4711,72.6463,552.944,841.393,
2522,-3.94708,1.01314,-16.5112,72.705,553.374,841.278,
2523,-3.90753,1.08559,-16.499,72.8386,553.497,840.887,
2524,-4.01723,1.38791,-16.324,73.0592,553.682,840.497,
2525,-4.17063,1.52912,-16.1458,73.0689,553.837,840.261,
2526,-4.2014,1.3889,-15.95,72.922,553.886,840.277,
2527,-4.23633,1.34168,-15.8209,72.9765,553.793,840.24,
2528,-4.21249,1.22106,-15.7492,72.9475,553.705,840.295,
2529,-4.28224,1.49631,-15.7855,72.8163,553.105,840.217,
2530,-4.34147,1.60303,-15.8434,72.764,552.79,840.168,
2531,-4.4193,1.43551,-15.9638,72.6083,552.668,840.07,
2532,-4.4379,1.40725,-16.0209,72.5647,552.656,840.036,
2533,-4.48906,1.39741,-16.0845,72.5466,552.562,840.162,
2534,-4.4839,1.34644,-16.0458,72.9251,552.352,840.306,
2535,-4.51196,1.38501,-15.9831,73.0763,552.261,840.311,
2536,-4.50158,1.31453,-15.9484,73.1196,552.202,840.191,
2537,-4.51392,1.38729,-15.9391,73.1084,552.231,840.238,
2538,-4.52393,1.39316,-15.9435,73.078,552.255,840.262,
2539,-4.53073,1.33855,-15.9944,73.2519,552.235,840.403,
2540,-4.51006,1.25336,-16.1167,73.2327,552.162,840.228,
2541,-4.54582,1.42413,-16.2475,73.253,552.012,840.217,
2542,-4.57687,1.58294,-16.2394,73.3639,551.924,840.3,
2543,-4.56667,1.46102,-16.154,73.8515,551.891,840.115,
2544,-4.55906,1.20387,-16.3353,74.298,552.078,840.071,
2545,-4.58892,1.37614,-16.4137,74.4693,552.21,840.323,
2546,-4.6204,1.44997,-16.5632,74.3629,552.218,840.298,
2547,-4.71572,1.62259,-16.5624,74.2905,552.206,840.393,
2548,-4.70464,1.47424,-16.5514,74.5968,551.906,840.062,
2549,-4.68684,1.39353,-16.5325,74.7425,551.746,839.893,
2550,-4.69828,1.41977,-16.6018,74.6804,551.931,839.917,
2551,-4.68174,1.32631,-16.5463,74.7921,551.692,840.204,
2552,-4.59345,1.10758,-16.2534,75.5846,551.174,840.018,
2553,-4.43764,1.00214,-16.2315,75.7236,550.882,839.828,
2554,-4.29712,0.977509,-16.2077,75.8142,550.789,839.549,
2555,-4.17235,0.947375,-16.2698,75.8516,550.854,839.555,
2556,-4.16095,1.12454,-16.519,75.946,550.606,839.566,
2557,-4.17991,1.26475,-16.6242,76.5577,550.425,839.385,
2558,-4.2191,1.342,-16.7337,76.8647,550.246,839.305,
2559,-4.27304,1.58657,-16.8636,77.1134,550.382,839.18,
2560,-4.30986,1.42721,-16.876,77.1098,550.393,839.197,
2561,-4.30892,1.35585,-16.8764,77.1537,550.686,839.199,
2562,-4.30482,1.31329,-16.9082,77.1419,550.669,839.216,
2563,-4.28907,1.30569,-16.8152,77.24,550.646,839.214,
2564,-4.30618,1.33353,-16.8856,77.137,550.582,839.267,
2565,-4.36188,1.46071,-16.8353,77.2542,550.211,839.153,
2566,-4.42714,1.48593,-16.8853,77.1661,550.143,839.155,
2567,-4.42838,1.4652,-16.8396,77.2567,550.03,839.094,
2568,-4.41209,1.33678,-16.8469,77.1352,549.98,839.001,
2569,-4.37838,1.28507,-16.8103,77.082,549.92,839.068,
2570,-4.36573,1.16238,-16.909,76.8587,550.136,839.015,
2571,-4.33199,1.06055,-16.9114,76.8666,550.209,838.881,
2572,-4.13524,0.848812,-16.9371,76.7471,550.229,838.152,
2573,-4.00252,0.228007,-16.9687,76.7445,550.215,837.498,
2574,-3.79045,0.62709,-16.9573,76.7073,550.156,837.213,
2575,-3.73156,0.973895,-16.9213,76.6673,550.104,837.163,
2576,-3.68164,0.987659,-17.0474,76.6589,550.136,837.145,
2577,-3.6663,1.07425,-17.1392,76.3711,550.07,836.958,
2578,-3.53865,0.836642,-17.2378,76.0723,549.927,836.443,
2579,-3.48961,0.941682,-17.4169,75.8039,550.034,836.111,
2580,-3.47094,1.04221,-17.4481,75.749,550.172,835.888,
2581,-3.43458,0.8495,-17.4126,75.8249,550.168,835.608,
2582,-3.26096,0.659596,-17.4627,75.515,550.104,834.828,
2583,-3.04829,0.489271,-17.5002,75.1961,549.703,834.193,
2584,-2.71698,0.123826,-17.6311,74.6696,549.567,833.493,
2585,-2.67507,0.264126,-17.7908,74.3149,549.532,833.327,
2586,-2.60037,0.626379,-17.9397,73.7652,549.484,833.004,
2587,-2.52126,0.605231,-18.1447,73.3876,549.598,832.881,
2588,-2.39595,0.457532,-18.3386,73.0203,549.756,832.545,
2589,-2.30762,0.537447,-18.5074,72.7316,549.74,832.11,
2590,-2.30662,0.751171,-18.7885,72.2864,549.631,832.068,
2591,-2.27146,0.451227,-18.796,72.1991,549.319,831.517,
2592,-1.88536,-0.182621,-18.4328,72.8886,548.548,829.844,
2593,-1.51733,-0.306695,-18.4639,72.8115,548.258,828.996,
2594,-1.25173,-0.203739,-18.2048,72.8869,547.592,828.014,
2595,-0.975717,-0.32454,-18.3083,72.2296,547.467,827.342,
2596,-0.809674,-0.154196,-18.2401,72.1467,547.354,827.059,
2597,-0.687106,-0.0796734,-18.3556,71.6772,546.598,826.734,
2598,-0.734384,0.320739,-18.6699,71.1991,546.23,826.54,
2599,-0.588145,-0.150944,-18.7709,70.4545,545.907,825.948,
2600,-0.450946,-0.202781,-18.8416,70.1708,545.738,825.397,
2601,-0.287674,-0.340029,-18.7239,70.2906,545.391,824.676,
2602,-0.133753,-0.357779,-18.7457,69.736,545.072,824.031,
2603,-0.0928937,-0.409509,-18.7231,69.2276,544.412,823.546,
2604,-0.0212077,-0.672082,-18.6628,69.2633,543.979,823.113,
2605,0.251818,-0.733979,-18.7476,69.0152,543.545,822.789,
2606,0.423807,-0.597886,-18.7562,68.8581,543.246,822.466,
2607,0.672137,-0.798833,-18.6875,68.993,542.884,821.571,
2608,0.996096,-1.0147,-19.0838,68.727,542.529,820.796,
2609,1.11537,-0.711576,-19.1478,68.5056,541.574,820.018,
2610,1.18682,-0.626898,-19.0985,68.5559,540.546,819.401,
2611,1.21329,-0.850198,-18.8995,68.6483,539.773,819.093,
2612,1.31806,-0.743864,-18.9352,68.8557,539.061,818.559,
2613,1.55418,-1.04924,-19.1794,68.7188,538.427,817.961,
2614,1.61381,-1.04083,-19.3677,68.4748,537.965,817.846,
2615,1.90962,-1.27715,-19.4261,68.567,536.435,816.887,
2616,2.23118,-1.45872,-19.5823,68.3766,535.335,816.673,
2617,2.26742,-1.21807,-19.7482,68.3714,534.462,816.361,
2618,2.31959,-1.30023,-19.7894,68.4179,533.899,816.269,
2619,2.4169,-1.11516,-20.0285,68.37,532.859,816.192,
2620,2.39464,-0.713855,-20.1453,68.7617,532.07,815.861,
2621,2.38988,-0.889838,-20.1653,69.2787,531.626,815.552,
2622,2.4197,-0.949167,-20.3155,69.5164,530.787,815.044,
2623,2.39404,-0.833428,-20.4948,69.3605,530.246,814.658,
2624,2.44251,-1.01635,-20.6791,69.008,529.182,814.192,
2625,2.50235,-1.08559,-21.0106,68.8644,528.084,813.742,
2626,2.5323,-0.973763,-21.2465,68.6447,527.62,813.825,
2627,2.53824,-1.03938,-21.3014,68.6806,526.98,813.615,
2628,2.55564,-0.980509,-21.46,68.6334,525.898,813.582,
2629,2.59,-1.11643,-21.6283,68.7197,524.988,813.638,
2630,2.61231,-0.760796,-21.8944,68.7069,524.626,813.529,
2631,2.64165,-0.995955,-22.1467,68.1652,524.001,813.238,
2632,2.66333,-0.984297,-22.3313,67.8255,523.244,812.367,
2633,2.70265,-1.25414,-22.5202,67.3867,522.218,811.889,
2634,2.74042,-1.23503,-22.6836,66.9856,521.439,811.315,
2635,2.76396,-1.26256,-22.8237,66.7,521.169,811.239,
2636,2.81623,-1.30382,-23.1054,65.9412,521.052,811.35,
2637,2.8589,-1.4265,-23.3015,65.5104,521.093,811.399,
2638,2.89904,-1.49086,-23.4711,65.0917,521.095,811.357,
2639,2.772,-1.03751,-23.4322,64.5896,520.401,811.763,
2640,2.66447,-0.970765,-23.4818,64.0849,520.233,812.332,
2641,2.6899,-0.966733,-23.8524,63.3538,519.814,812.762,
2642,2.61577,-0.882199,-24.3547,62.3725,519.802,812.992,
2643,2.51243,-0.904433,-24.4839,61.8601,519.917,813.636,
2644,2.45685,-1.00571,-24.6232,61.2989,520.282,814.121,
2645,2.38249,-0.973817,-24.6069,60.8,520.619,814.274,
2646,2.34431,-1.01962,-24.6775,60.4076,520.744,814.267,
2647,2.34889,-0.954805,-24.8673,59.9437,520.816,814.511,
2648,2.31411,-0.61117,-24.9886,59.7226,520.901,814.758,
2649,2.1602,-0.613423,-25.2396,59.2923,521.184,815.003,
2650,2.13159,-0.509871,-25.3582,58.56,521.392,815.373,
2651,1.99247,-0.593203,-25.5073,58.0374,521.643,815.684,
2652,1.9506,-0.37237,-25.5138,57.7486,522.08,815.995,
2653,1.91684,-0.0586121,-25.8215,56.7664,522.486,816.653,
2654,1.65428,-0.127625,-25.9431,56.3055,522.758,817.163,
2655,1.46941,-0.253773,-25.9964,55.9987,522.819,817.184,
2656,1.35127,-0.373818,-26.0928,55.6848,522.961,817.235,
2657,1.31864,-0.58828,-26.2147,55.5828,523.11,817.293,
2658,1.32152,-0.419151,-26.5069,54.7422,523.569,817.513,
2659,1.2713,-0.497271,-26.8112,53.9784,524.146,817.864,
2660,1.15183,-0.303193,-26.8383,53.353,524.394,818.096,
2661,1.07507,-0.383525,-26.8707,53.0071,524.637,818.29,
2662,1.05674,-0.510614,-26.7476,52.8998,525.143,818.467,
2663,1.04192,-0.210268,-26.7846,52.6751,525.669,818.323,
2664,1.00585,-0.44253,-26.9236,52.1657,526.085,818.289,
2665,1.04798,-0.66978,-27.1476,51.6728,526.588,818.376,
2666,0.902137,-0.141833,-27.0627,51.6429,526.88,819.144,
2667,0.769187,-0.0723951,-27.1211,51.4895,527.084,819.441,
2668,0.74079,-0.00182686,-27.1719,51.1004,527.693,819.651,
2669,0.639227,-0.0743237,-27.3553,50.4064,527.964,819.629,
2670,0.563703,-0.112813,-27.5316,49.965,528.435,819.718,
2671,0.580634,-0.34128,-27.8941,48.6396,529.173,819.618,
2672,0.580093,-0.203801,-28.063,47.9669,530.069,819.472,
2673,0.516081,-0.125221,-28.2091,47.6324,530.553,819.613,
2674,0.488631,-0.25004,-28.1168,47.4986,530.953,819.769,
2675,0.462556,-0.234065,-28.0397,47.7244,531.023,820.015,
2676,0.506666,-0.477926,-27.7313,47.5383,531.288,820.112,
2677,0.518559,-0.624107,-27.5983,47.3444,531.548,820.195,
2678,0.539669,-0.360785,-27.722,46.969,532.311,820.149,
2679,0.547573,-0.127359,-28.0586,46.2866,533.337,819.78,
2680,0.539307,-0.32394,-27.9986,45.6363,534.017,820.065,
2681,0.550988,-0.650584,-28.0369,45.1549,534.095,820.526,
2682,0.543069,-0.383129,-27.6321,44.7138,534.344,820.73,
2683,0.557505,-0.409722,-27.4262,44.5801,534.393,820.557,
2684,0.570466,-0.372214,-27.3998,44.6694,534.792,820.225,
2685,0.60707,-0.447445,-27.4417,44.5898,535.02,820.206,
2686,0.633557,-0.617844,-27.6197,44.3541,535.059,820.276,
2687,0.666771,-0.883436,-27.6325,44.0075,535.382,820.244,
2688,0.656631,-0.384451,-27.5286,43.81,535.574,820.128,
2689,0.61441,-0.270689,-27.4278,43.6558,535.732,820.126,
2690,0.606541,-0.303226,-27.36,43.511,535.736,820.062,
2691,0.604363,-0.387085,-27.3009,43.4555,535.722,820.031,
2692,0.622453,-0.407152,-27.3417,43.5131,535.808,819.773,
2693,0.676411,-0.534472,-27.3323,43.6013,535.731,819.453,
2694,0.715587,-0.554492,-27.1111,43.5694,535.664,819.342,
2695,0.722324,-0.497087,-27.0912,43.7018,535.661,818.95,
2696,0.790418,-0.657774,-26.8683,43.7076,535.752,818.937,
2697,0.82368,-0.992242,-26.7733,43.7315,535.775,818.999,
2698,0.893713,-0.670271,-26.8891,43.7628,535.713,818.928,
2699,0.968843,-0.732865,-26.9503,43.6631,535.638,818.76,
2700,0.97349,-0.593684,-26.9601,43.8055,535.639,818.688,
2701,1.01185,-0.674778,-26.917,43.8399,535.588,818.643,
2702,1.05442,-0.701067,-26.9263,44.0241,535.544,818.712,
2703,1.04718,-0.629504,-26.798,44.1267,535.492,818.762,
2704,1.04121,-0.457853,-26.8218,44.4672,535.285,818.642,
2705,1.01747,-0.542647,-26.5757,44.6071,535.039,818.738,
2706,1.0047,-0.540707,-26.4139,44.7495,534.867,818.845,
2707,0.968392,-0.449568,-26.348,44.796,534.796,818.792,
2708,0.897309,-0.316051,-26.3636,44.9946,534.709,818.741,
2709,0.883719,-0.363022,-26.2862,45.0838,534.651,818.983,
2710,0.905082,-0.55693,-26.1595,45.2872,534.596,818.995,
2711,0.896155,-0.529872,-26.0157,45.4434,534.566,819.127,
2712,0.900547,-0.590862,-25.9997,45.7086,534.61,819.382,
2713,0.91408,-0.556063,-25.8366,45.8348,534.509,819.357,
2714,0.898302,-0.526361,-25.5635,45.9998,534.169,819.291,
2715,0.918736,-0.544359,-25.4966,46.1793,534.067,819.241,
2716,0.941582,-0.647236,-25.6263,46.3564,534.044,819.234,
2717,0.973765,-0.589405,-25.6772,46.4092,534.08,818.963,
2718,0.983279,-0.711108,-25.5674,46.4863,534.098,818.891,
2719,1.00578,-0.802789,-25.5886,46.6182,534.08,818.924,
2720,1.00521,-0.703863,-25.4398,46.6778,534.026,818.829,
2721,1.08003,-0.777344,-25.3028,46.8667,533.798,818.854,
2722,1.14229,-0.728288,-25.4263,47.2429,533.786,818.884,
2723,1.11334,-0.543076,-25.3169,47.1286,533.754,818.963,
2724,1.09262,-0.438735,-25.2213,47.0787,533.687,819.017,
2725,1.03106,-0.365789,-25.3253,47.0256,533.721,818.771,
2726,1.07437,-0.626511,-25.3915,46.9646,533.671,818.821,
2727,1.14225,-0.777399,-25.1299,47.2776,533.522,818.577,
2728,1.16334,-0.88063,-25.0764,47.5965,533.433,818.584,
2729,1.14114,-0.582418,-24.9034,47.7894,533.51,818.846,
2730,1.13719,-0.574827,-24.8669,47.7045,533.442,818.804,
2731,1.10561,-0.197803,-24.9234,47.9386,533.472,818.873,
2732,1.05223,-0.401738,-24.8941,47.9488,533.366,819.18,
2733,1.01959,-0.426506,-24.9461,47.9086,533.397,819.215,
2734,1.11004,-0.751032,-25.0146,47.8244,533.416,818.829,
2735,1.163,-0.735104,-24.9663,47.951,533.365,818.766,
2736,1.13798,-0.527981,-24.9975,48.1798,533.354,818.651,
2737,1.12373,-0.515949,-24.8635,48.1597,533.315,818.604,
2738,1.13475,-0.606726,-24.8299,48.2268,533.241,818.783,
2739,1.17199,-0.679193,-24.8255,48.2367,533.262,818.773,
2740,1.16692,-0.403266,-25.0012,48.1801,533.467,818.744,
2741,1.1483,-0.484606,-24.8517,48.0927,533.735,818.846,
2742,1.16298,-0.435787,-25.1647,48.194,533.728,818.57,
2743,1.16903,-0.5963,-25.1988,47.8925,533.67,818.53,
2744,1.18721,-0.653233,-25.1915,47.7556,533.598,818.501,
2745,1.20253,-0.659099,-25.1654,47.6841,533.538,818.497,
2746,1.22105,-0.699393,-24.9751,47.6196,533.667,818.544,
2747,1.20668,-0.65867,-24.7901,47.6544,533.904,818.702,
2748,1.20423,-0.675515,-24.6856,47.6764,534.022,818.755,
2749,1.21638,-0.738241,-24.673,47.6714,534.145,818.699,
2750,1.23666,-0.694675,-24.5635,47.5858,534.216,818.68,
2751,1.24473,-0.636668,-24.6761,47.2936,534.327,818.588,
2752,1.20926,-0.512959,-24.7989,47.0846,534.454,818.592,
2753,1.20358,-0.481107,-24.8748,46.979,534.484,818.557,
2754,1.23197,-0.678748,-24.8859,46.7982,534.432,818.67,
2755,1.27195,-0.743979,-24.8573,46.7333,534.387,818.726,
2756,1.25485,-0.600015,-24.8847,46.8186,534.474,818.692,
2757,1.23905,-0.512326,-24.8333,46.9839,534.451,818.712,
2758,1.19264,-0.504875,-24.7223,47.0973,534.61,818.761,
2759,1.17183,-0.53183,-24.7408,47.0055,534.73,818.782,
2760,1.182,-0.587641,-24.8527,46.7525,534.87,818.727,
2761,1.09863,-0.370441,-24.8218,46.9457,535.105,819.135,
2762,1.09916,-0.424277,-24.9217,46.8095,535.208,818.98,
2763,1.05584,0.0983005,-24.9669,46.7607,535.456,819.374,
2764,1.02556,0.0978147,-25.1254,46.4746,535.546,819.531,
2765,0.905848,-0.149098,-25.1383,46.465,535.535,819.584,
2766,0.892925,-0.432824,-25.1653,46.3881,535.562,819.632,
2767,0.959898,-0.660574,-25.2501,46.1711,535.613,819.376,
2768,0.989633,-0.830923,-25.3405,45.7434,535.577,819.19,
2769,1.09996,-0.838508,-25.4267,45.38,535.449,818.937,
2770,1.12091,-0.8684,-25.4316,45.3682,535.323,818.982,
2771,1.16709,-0.750991,-25.3361,45.378,535.299,819.04,
2772,1.15604,-0.524782,-25.3867,45.4485,535.352,819.315,
2773,1.11314,-0.48672,-25.3435,45.5235,535.471,819.578,
2774,1.09526,-0.392314,-25.3044,45.5129,535.496,819.616,
2775,1.07743,-0.505968,-25.3123,45.5391,535.53,819.637,
2776,1.06979,-0.466724,-25.295,45.5029,535.493,819.584,
2777,1.1136,-0.699414,-25.2029,45.5676,535.393,819.596,
2778,1.09872,-0.559832,-25.0481,45.4714,535.333,819.495,
2779,1.13583,-0.673294,-25.0489,45.3622,535.341,819.339,
2780,1.1465,-0.60964,-25.1689,44.8579,535.285,819.161,
2781,1.16578,-0.694468,-25.2781,44.8652,535.187,819.034,
2782,1.16133,-0.585616,-25.2897,44.6841,535.22,819.081,
2783,1.12273,-0.495001,-25.2359,44.7593,535.027,818.931,
2784,1.11187,-0.465435,-25.1904,44.765,534.88,818.881,
2785,1.113,-0.593943,-25.1096,44.5601,534.881,818.6,
2786,1.14007,-0.843682,-25.1121,44.5104,534.965,818.449,
2787,1.20426,-0.773276,-25.2067,44.341,535.123,818.575,
2788,1.24227,-0.927678,-25.388,43.5229,535.166,818.573,
2789,1.2519,-0.819479,-25.3833,42.819,534.307,818.429,
2790,1.25557,-0.812862,-25.2898,42.6298,533.892,818.342,
2791,1.25207,-0.707994,-25.21,42.4969,533.665,818.376,
2792,1.27817,-0.839984,-25.3491,42.1383,533.774,818.166,
2793,1.33353,-0.790045,-25.55,41.8297,533.995,817.984,
2794,1.36616,-0.770537,-25.8908,41.7309,533.787,818.406,
2795,1.34674,-0.643215,-25.9402,41.7113,533.823,818.537,
2796,1.40564,-0.85374,-26.1472,41.4055,533.733,818.346,
2797,1.48421,-0.987967,-26.1092,41.1768,533.881,818.141,
2798,1.48401,-0.968192,-25.9679,41.2333,534.181,818.174,
2799,1.51445,-0.866013,-26.056,40.9708,534.348,818.103,
2800,1.50292,-0.602055,-26.2364,40.4798,534.61,818.353,
2801,1.5061,-0.624922,-26.4362,40.1246,534.791,818.45,
2802,1.49513,-0.536828,-26.5544,39.8399,534.884,818.47,
2803,1.46578,-0.463807,-26.5023,39.8971,534.732,818.557,
2804,1.329,-0.366826,-26.5218,39.903,534.832,818.921,
2805,1.17243,-0.22768,-26.6133,39.5951,534.978,818.828,
2806,1.09204,-0.401378,-26.5362,39.7638,534.922,819.259,
2807,1.09923,-0.626535,-26.5538,39.7496,535.063,819.252,
2808,1.09374,-0.591335,-26.5244,39.9995,535.283,819.532,
2809,1.11488,-0.628553,-26.7111,39.7289,535.572,819.336,
2810,1.142,-0.806505,-26.8904,39.3422,535.745,819.471,
2811,1.16638,-0.81932,-27.0819,38.9479,535.983,819.546,
2812,1.05458,-0.321947,-26.9748,39.0374,535.98,820.04,
2813,0.870841,-0.002552,-27.0568,39.2326,536.218,820.692,
2814,0.83458,0.0718211,-27.1836,39.7588,536.527,821.51,
2815,0.754606,-0.199228,-27.3091,39.953,536.935,821.894,
2816,0.489335,0.358677,-27.4815,40.7436,536.955,822.474,
2817,0.202171,0.644785,-27.6793,40.9275,537.198,823,
2818,0.0891938,0.23339,-27.8069,40.8259,537.489,823.45,
2819,-0.143484,0.712893,-28.0907,40.6832,537.301,824.811,
2820,-0.358676,0.811065,-28.252,40.8793,537.4,825.633,
2821,-0.400977,0.919559,-28.3544,41.434,537.413,826.038,
2822,-0.703639,1.19006,-28.5767,41.2776,537.758,826.985,
2823,-0.968235,1.19457,-28.6207,41.8223,537.823,828.056,
2824,-1.25143,1.36983,-28.575,42.1359,538.562,829.622,
2825,-1.68595,2.12899,-28.7843,42.6762,539.509,831.375,
2826,-2.07872,2.28287,-28.5731,43.228,540.122,833.183,
2827,-2.49641,2.69218,-28.5557,43.948,540.379,835.117,
2828,-2.90616,2.89458,-28.7078,44.5648,540.651,836.528,
2829,-3.37848,3.36929,-28.8129,44.7786,540.682,838.154,
2830,-3.82261,3.42569,-28.8736,44.9148,540.755,839.625,
2831,-4.13786,3.13504,-29.0414,45.0747,540.671,841.526,
2832,-4.47732,3.42138,-28.9792,45.2423,540.48,843.388,
2833,-4.89065,3.8869,-28.8743,45.8564,540.498,845.4,
2834,-5.30025,4.07687,-28.9439,46.3767,540.97,847.487,
2835,-5.80647,4.65795,-29.1234,46.5811,540.726,850.617,
2836,-6.39617,5.19062,-29.1768,46.8049,540.432,853.99,
2837,-7.02765,5.6742,-29.1873,46.8395,540.527,857.575,
2838,-7.41336,5.23644,-29.2436,46.7605,540.593,860.557,
2839,-7.64259,5.02775,-28.9672,47.2772,540.121,863.48,
2840,-7.63102,4.96504,-28.506,47.4603,539.535,866.662,
2841,-7.77584,4.66658,-28.4626,47.5455,539.215,870.089,
2842,-7.83629,4.58113,-27.9689,47.954,538.558,873.536,
2843,-7.6417,3.78792,-27.7065,48.2016,537.947,877.045,
2844,-7.47023,3.59933,-27.3833,48.3473,537.116,881.082,
2845,-7.36429,3.55387,-27.2959,48.256,536.61,885.325,
2846,-7.33538,3.67863,-26.9041,47.8924,536.203,890.398,
2847,-7.11061,3.05687,-26.8734,47.5695,536.592,894.869,
2848,-6.93988,3.13774,-26.4023,47.8547,536.155,899.637,
2849,-6.81263,3.03044,-26.3199,47.8659,535.507,904.584,
2850,-6.55053,2.51343,-26.2929,47.9691,534.44,909.529,
2851,-6.12265,1.94386,-26.0635,48.5063,533.554,914.122,
